2019-01-17 03:00:00,1.14005,1.1394,1.139694899711609
2019-01-17 04:00:00,1.13963,1.13884,1.1394914094543458
2019-01-17 05:00:00,1.13909,1.1386100000000001,1.1390968267059327
2019-01-17 06:00:00,1.13896,1.1382,1.1388469640350343
2019-01-17 07:00:00,1.13876,1.13789,1.138341755065918
2019-01-17 08:00:00,1.13915,1.1384299999999998,1.13866767326355
2019-01-17 09:00:00,1.13939,1.1371,1.1386849586105348
2019-01-17 10:00:00,1.13984,1.13822,1.138557523880005
2019-01-17 11:00:00,1.14016,1.13911,1.139345378074646
2019-01-17 12:00:00,1.1401700000000001,1.13886,1.1393644515609742
2019-01-17 13:00:00,1.1405100000000001,1.13954,1.139867633972168
2019-01-17 14:00:00,1.1406,1.13986,1.13989898601532
2019-01-17 15:00:00,1.14047,1.13825,1.1401744786834718
2019-01-17 16:00:00,1.1400700000000001,1.13849,1.1395545903778077
2019-01-17 17:00:00,1.13943,1.137,1.1388044063186646
2019-01-17 18:00:00,1.13931,1.13775,1.1381221715545655
2019-01-17 19:00:00,1.13889,1.1382299999999999,1.1385854188537599
2019-01-17 20:00:00,1.13943,1.13804,1.1385864917373658
2019-01-17 21:00:00,1.14002,1.13798,1.1383139793014527
2019-01-17 22:00:00,1.13923,1.13852,1.1390924159622193
2019-01-17 23:00:00,1.13923,1.13877,1.1390019361114503
2019-01-18 00:00:00,1.13917,1.13862,1.138820499572754
2019-01-18 01:00:00,1.13923,1.13875,1.1388679448699952
2019-01-18 02:00:00,1.13952,1.1388,1.1391571466064454
2019-01-18 03:00:00,1.13996,1.13919,1.13927003780365
2019-01-18 04:00:00,1.1396899999999999,1.13904,1.1395098868942262
2019-01-18 05:00:00,1.1396700000000002,1.13935,1.139404863510132
2019-01-18 06:00:00,1.1396899999999999,1.1392,1.1394141618347169
2019-01-18 07:00:00,1.1393799999999998,1.13867,1.139408320579529
2019-01-18 08:00:00,1.13972,1.13881,1.1389231387710572
2019-01-18 09:00:00,1.1399,1.13897,1.1394878331756593
2019-01-18 10:00:00,1.1400700000000001,1.13883,1.1391775313949586
2019-01-18 11:00:00,1.1400700000000001,1.13925,1.1395710412597657
2019-01-18 12:00:00,1.14095,1.1397899999999999,1.139730185661316
2019-01-18 13:00:00,1.14099,1.14028,1.14057299533844
2019-01-18 14:00:00,1.14101,1.14011,1.140445918235779
2019-01-18 15:00:00,1.14062,1.13963,1.1403770152664185
2019-01-18 16:00:00,1.14006,1.1373799999999998,1.1398787204360963
2019-01-18 17:00:00,1.13822,1.1360299999999999,1.13776275554657
2019-01-18 18:00:00,1.13677,1.13531,1.136988133583069
2019-01-18 19:00:00,1.13637,1.13565,1.136138409767151
2019-01-18 20:00:00,1.13683,1.1357700000000002,1.1358693544006349
2019-01-18 21:00:00,1.1372,1.13629,1.1365287009811402
2019-01-18 22:00:00,1.13697,1.1362,1.1368772689437867
2019-01-18 23:00:00,1.13658,1.13612,1.1364441815948487
2019-01-21 00:00:00,1.13675,1.1359299999999999,1.1363285485839845
2019-01-21 01:00:00,1.1368,1.13646,1.1365681592559815
2019-01-21 02:00:00,1.13773,1.13646,1.1365219060516358
2019-01-21 03:00:00,1.13772,1.1371,1.1373772327041627
2019-01-21 04:00:00,1.13801,1.13752,1.1374940578079225
2019-01-21 05:00:00,1.13771,1.13735,1.137682885322571
2019-01-21 06:00:00,1.13785,1.1373,1.137515157852173
2019-01-21 07:00:00,1.1378700000000002,1.13737,1.137778133544922
2019-01-21 08:00:00,1.13804,1.1375,1.1376614276504518
2019-01-21 09:00:00,1.1391,1.13757,1.1378851834869386
2019-01-21 10:00:00,1.1386399999999999,1.1372200000000001,1.1384198371505738
2019-01-21 11:00:00,1.13761,1.13658,1.137530535850525
2019-01-21 12:00:00,1.13801,1.13709,1.137153715286255
2019-01-21 13:00:00,1.13775,1.1367399999999999,1.1377007667160035
2019-01-21 14:00:00,1.13695,1.13589,1.1369051639175416
2019-01-21 15:00:00,1.13686,1.1356600000000001,1.136679739151001
2019-01-21 16:00:00,1.13663,1.13572,1.136090368423462
2019-01-21 17:00:00,1.1368200000000002,1.1358700000000002,1.1363846961593629
2019-01-21 18:00:00,1.13709,1.13632,1.1362865869140626
2019-01-21 19:00:00,1.137,1.1367,1.1369113628005982
2019-01-21 20:00:00,1.1369200000000002,1.13638,1.1367729608154298
2019-01-21 21:00:00,1.13688,1.13668,1.1367194358444215
2019-01-21 22:00:00,1.13711,1.13668,1.1368459169006349
2019-01-21 23:00:00,1.13696,1.13658,1.1368407909011842
2019-01-22 00:00:00,1.13703,1.13621,1.1366823617553712
2019-01-22 01:00:00,1.13714,1.13677,1.136875600013733
2019-01-22 02:00:00,1.13717,1.13678,1.1368726197814942
2019-01-22 03:00:00,1.1372799999999998,1.13665,1.1368888322448731
2019-01-22 04:00:00,1.1370799999999999,1.13667,1.1370027963256837
2019-01-22 05:00:00,1.1370799999999999,1.1362,1.1369535628890992
2019-01-22 06:00:00,1.13625,1.13557,1.1363198463058473
2019-01-22 07:00:00,1.1361,1.13557,1.1359004680252076
2019-01-22 08:00:00,1.13598,1.13497,1.135800332221985
2019-01-22 09:00:00,1.13557,1.13459,1.1354111138916017
2019-01-22 10:00:00,1.13638,1.1349799999999999,1.13524171749115
2019-01-22 11:00:00,1.13649,1.13565,1.1359543506240846
2019-01-22 12:00:00,1.13671,1.13562,1.1360164586639405
2019-01-22 13:00:00,1.1362700000000001,1.13571,1.1362300817108155
2019-01-22 14:00:00,1.13626,1.13543,1.1358629170989991
2019-01-22 15:00:00,1.13554,1.13446,1.1356295053100587
2019-01-22 16:00:00,1.13555,1.1335899999999999,1.1347039643859864
2019-01-22 17:00:00,1.13646,1.13543,1.135279149208069
2019-01-22 18:00:00,1.1365100000000001,1.1354899999999999,1.135665506515503
2019-01-22 19:00:00,1.13711,1.1358,1.135999888572693
2019-01-22 20:00:00,1.13737,1.13648,1.1368071738815309
2019-01-22 21:00:00,1.1368,1.13609,1.1367518607711793
2019-01-22 22:00:00,1.1364299999999998,1.13519,1.1362437907791139
2019-01-22 23:00:00,1.13626,1.13524,1.1354301873779298
2019-01-23 00:00:00,1.13645,1.13586,1.136018962059021
2019-01-23 01:00:00,1.1364100000000001,1.13611,1.1362303201293946
2019-01-23 02:00:00,1.13648,1.13615,1.1362791959381104
2019-01-23 03:00:00,1.13675,1.13601,1.1363854114151002
2019-01-23 04:00:00,1.13663,1.1362700000000001,1.1364712421035768
2019-01-23 05:00:00,1.13686,1.13636,1.1364686194992066
2019-01-23 06:00:00,1.13678,1.13631,1.1364692155456544
2019-01-23 07:00:00,1.13686,1.1363299999999998,1.1366436187362672
2019-01-23 08:00:00,1.1372,1.13652,1.136736005935669
2019-01-23 09:00:00,1.13716,1.1362700000000001,1.137025803718567
2019-01-23 10:00:00,1.1365299999999998,1.13535,1.13650223651886
2019-01-23 11:00:00,1.13646,1.13533,1.1361039582824708
2019-01-23 12:00:00,1.1359299999999999,1.1350799999999999,1.135642975959778
2019-01-23 13:00:00,1.1367399999999999,1.13574,1.135709017906189
2019-01-23 14:00:00,1.13696,1.13616,1.1364572946166993
2019-01-23 15:00:00,1.1369799999999999,1.13506,1.1365333501434327
2019-01-23 16:00:00,1.1367200000000002,1.13516,1.1355592910385133
2019-01-23 17:00:00,1.1390200000000001,1.1362700000000001,1.1363000575637818
2019-01-23 18:00:00,1.13936,1.13774,1.1378650371170045
2019-01-23 19:00:00,1.13943,1.13875,1.138779610786438
2019-01-23 20:00:00,1.13934,1.1385100000000001,1.1391217414474488
2019-01-23 21:00:00,1.1389799999999999,1.13815,1.1387097541427613
2019-01-23 22:00:00,1.13852,1.13804,1.1384019557571412
2019-01-23 23:00:00,1.1383,1.13791,1.1382943097686768
2019-01-24 00:00:00,1.1383299999999998,1.1378,1.1380244199371339
2019-01-24 01:00:00,1.13863,1.13799,1.1380690042114259
2019-01-24 02:00:00,1.13894,1.13828,1.1385308209991456
2019-01-24 03:00:00,1.13914,1.13857,1.1386305991744996
2019-01-24 04:00:00,1.13869,1.13825,1.13872334400177
2019-01-24 05:00:00,1.13901,1.13855,1.1385578815078736
2019-01-24 06:00:00,1.1390200000000001,1.1384,1.1387991611099244
2019-01-24 07:00:00,1.13862,1.13825,1.138631314430237
2019-01-24 08:00:00,1.13879,1.13771,1.1384843293762208
2019-01-24 09:00:00,1.1381700000000001,1.1365299999999998,1.138066858444214
2019-01-24 10:00:00,1.13764,1.13398,1.1370750371551515
2019-01-24 11:00:00,1.13648,1.13399,1.136181682739258
2019-01-24 12:00:00,1.1352200000000001,1.13382,1.1346991960144044
2019-01-24 13:00:00,1.13457,1.13299,1.1345271770095826
2019-01-24 14:00:00,1.13589,1.13386,1.1342811290359498
2019-01-24 15:00:00,1.1348,1.1306200000000002,1.134238332901001
2019-01-24 16:00:00,1.13801,1.13353,1.1332071725463868
2019-01-24 17:00:00,1.1380700000000001,1.13506,1.1372475329971314
2019-01-24 18:00:00,1.13551,1.13206,1.1353349391555787
2019-01-24 19:00:00,1.13237,1.1294799999999998,1.1326681081390382
2019-01-24 20:00:00,1.13038,1.12921,1.1303661767578126
2019-01-24 21:00:00,1.1306,1.1289200000000001,1.1303739253616334
2019-01-24 22:00:00,1.13111,1.1298,1.1297449771499635
2019-01-24 23:00:00,1.1313600000000001,1.1301,1.1307663623428346
2019-01-25 00:00:00,1.13067,1.12999,1.1306674186325074
