2022.02.04 17:45:00,1.1452,1.14282,1.1427077
2022.02.04 18:00:00,1.14549,1.14353,1.1433212
2022.02.04 18:15:00,1.1458,1.14417,1.143899
2022.02.04 18:30:00,1.14602,1.14458,1.1442106
2022.02.04 18:45:00,1.14619,1.14467,1.1444672
2022.02.04 19:00:00,1.14619,1.14512,1.1447062
2022.02.04 19:15:00,1.14634,1.14526,1.1450539
2022.02.04 19:30:00,1.14634,1.14526,1.1453208
2022.02.04 19:45:00,1.14634,1.14518,1.1455168
2022.02.04 20:00:00,1.14634,1.14507,1.1452388
2022.02.04 20:15:00,1.14606,1.14507,1.1455069
2022.02.04 20:30:00,1.14571,1.14494,1.1453356
2022.02.04 20:45:00,1.14571,1.14484,1.1450857
2022.02.04 21:00:00,1.14571,1.14468,1.1449898
2022.02.04 21:15:00,1.14555,1.14468,1.1451905
2022.02.04 21:30:00,1.14569,1.14468,1.1449358
2022.02.04 21:45:00,1.14591,1.14468,1.1449988
2022.02.04 22:00:00,1.14591,1.14471,1.144706
2022.02.04 22:15:00,1.14591,1.14506,1.1447486
2022.02.04 22:30:00,1.14591,1.14483,1.1451145
2022.02.04 22:45:00,1.1458,1.14483,1.1452941
2022.02.04 23:00:00,1.14547,1.14483,1.1451952
2022.02.04 23:15:00,1.14617,1.14483,1.1449782
2022.02.04 23:30:00,1.14617,1.1449,1.1446972
2022.02.04 23:45:00,1.14617,1.1449,1.1446944
2022.02.07 00:00:00,1.14617,1.1454,1.14475
2022.02.07 00:15:00,1.14606,1.14543,1.1453127
2022.02.07 00:30:00,1.14606,1.1452,1.1453049
2022.02.07 00:45:00,1.14576,1.1452,1.145461
2022.02.07 01:00:00,1.14575,1.14507,1.1454194
2022.02.07 01:15:00,1.14561,1.14507,1.1453147
2022.02.07 01:30:00,1.14556,1.14498,1.1451342
2022.02.07 01:45:00,1.14554,1.14496,1.1451764
2022.02.07 02:00:00,1.14552,1.14496,1.1450901
2022.02.07 02:15:00,1.1455,1.1442,1.1450698
2022.02.07 02:30:00,1.1455,1.1442,1.1449229
2022.02.07 02:45:00,1.1455,1.14414,1.144998
2022.02.07 03:00:00,1.1453,1.14386,1.1449889
2022.02.07 03:15:00,1.14468,1.14346,1.1444639
2022.02.07 03:30:00,1.14468,1.14296,1.1442583
2022.02.07 03:45:00,1.14421,1.14267,1.144068
2022.02.07 04:00:00,1.1442,1.14264,1.1438092
2022.02.07 04:15:00,1.14367,1.14239,1.1434642
2022.02.07 04:30:00,1.14336,1.14239,1.1429882
2022.02.07 04:45:00,1.14317,1.14239,1.142673
2022.02.07 05:00:00,1.14329,1.14239,1.1425024
2022.02.07 05:15:00,1.1436,1.14271,1.1423707
2022.02.07 05:30:00,1.14392,1.14286,1.1426272
2022.02.07 05:45:00,1.14399,1.14295,1.1426823
2022.02.07 06:00:00,1.14399,1.14314,1.1428422
2022.02.07 06:15:00,1.14399,1.14353,1.1431277
2022.02.07 06:30:00,1.14399,1.1433,1.1434642
2022.02.07 06:45:00,1.14396,1.14303,1.1436021
2022.02.07 07:00:00,1.14396,1.14292,1.1434913
2022.02.07 07:15:00,1.14385,1.14292,1.1435443
2022.02.07 07:30:00,1.14354,1.14282,1.1432478
2022.02.07 07:45:00,1.14354,1.14282,1.1429378
2022.02.07 08:00:00,1.14353,1.14282,1.142836
2022.02.07 08:15:00,1.14344,1.14271,1.1429262
2022.02.07 08:30:00,1.14344,1.14271,1.1427953
2022.02.07 08:45:00,1.14344,1.14249,1.1427655
2022.02.07 09:00:00,1.14344,1.14249,1.1427859
2022.02.07 09:15:00,1.14397,1.14249,1.1427779
2022.02.07 09:30:00,1.14452,1.14249,1.1427802
2022.02.07 09:45:00,1.14485,1.14259,1.1425437
2022.02.07 10:00:00,1.14485,1.14259,1.1427134
2022.02.07 10:15:00,1.14485,1.14218,1.1430852
2022.02.07 10:30:00,1.14485,1.14182,1.1435775
2022.02.07 10:45:00,1.14437,1.14144,1.143839
2022.02.07 11:00:00,1.14336,1.14144,1.1432623
2022.02.07 11:15:00,1.14254,1.14144,1.1423006
2022.02.07 11:30:00,1.14299,1.14144,1.1417464
2022.02.07 11:45:00,1.14299,1.1417,1.1414187
2022.02.07 12:00:00,1.14299,1.14156,1.1417435
2022.02.07 12:15:00,1.14299,1.14156,1.1419293
2022.02.07 12:30:00,1.14305,1.14156,1.142278
2022.02.07 12:45:00,1.14385,1.14156,1.142019
2022.02.07 13:00:00,1.14457,1.14199,1.141693
2022.02.07 13:15:00,1.14483,1.14213,1.1418661
2022.02.07 13:30:00,1.14483,1.14282,1.1423413
2022.02.07 13:45:00,1.14483,1.14357,1.1430982
2022.02.07 14:00:00,1.14581,1.14414,1.1437443
2022.02.07 14:15:00,1.14581,1.14414,1.1441004
2022.02.07 14:30:00,1.14581,1.14361,1.1440754
2022.02.07 14:45:00,1.14581,1.14287,1.1442243
2022.02.07 15:00:00,1.14559,1.14287,1.1448424
2022.02.07 15:15:00,1.14464,1.14248,1.1446061
2022.02.07 15:30:00,1.14454,1.14198,1.1437296
2022.02.07 15:45:00,1.14454,1.14198,1.1429303
2022.02.07 16:00:00,1.14454,1.14198,1.143222
2022.02.07 16:15:00,1.14417,1.14198,1.142847
2022.02.07 16:30:00,1.14476,1.14246,1.1421945
2022.02.07 16:45:00,1.14476,1.14257,1.1425629
2022.02.07 17:00:00,1.14502,1.14292,1.1430749
2022.02.07 17:15:00,1.14502,1.14292,1.1435026
2022.02.07 17:30:00,1.14502,1.14195,1.1438311
2022.02.07 17:45:00,1.14502,1.14195,1.1434449
2022.02.07 18:00:00,1.14502,1.14195,1.1436756
2022.02.07 18:15:00,1.14458,1.14195,1.1436423
2022.02.07 18:30:00,1.14458,1.14216,1.1431035
2022.02.07 18:45:00,1.14361,1.14183,1.143215
2022.02.07 19:00:00,1.14333,1.14166,1.1429654
2022.02.07 19:15:00,1.14318,1.14165,1.1427352
2022.02.07 19:30:00,1.1424,1.14165,1.1421752
2022.02.07 19:45:00,1.14234,1.14165,1.1418967
2022.02.07 20:00:00,1.14261,1.14165,1.1416217
2022.02.07 20:15:00,1.14282,1.14165,1.1414354
2022.02.07 20:30:00,1.14309,1.14193,1.1415081
2022.02.07 20:45:00,1.14356,1.14212,1.1417443
2022.02.07 21:00:00,1.14432,1.14246,1.1420931
2022.02.07 21:15:00,1.14432,1.1426,1.1423354
2022.02.07 21:30:00,1.14432,1.14308,1.1425891
2022.02.07 21:45:00,1.14432,1.14347,1.1430346
2022.02.07 22:00:00,1.14425,1.14352,1.1436508
2022.02.07 22:15:00,1.14412,1.14352,1.1436663
2022.02.07 22:30:00,1.14412,1.1436,1.1435046
2022.02.07 22:45:00,1.14402,1.14357,1.1434658
2022.02.07 23:00:00,1.14402,1.14357,1.143492
2022.02.07 23:15:00,1.14398,1.14353,1.1435609
2022.02.07 23:30:00,1.14421,1.1435,1.143418
2022.02.07 23:45:00,1.14421,1.1435,1.1434166
2022.02.08 00:00:00,1.14421,1.1435,1.1435345
2022.02.08 00:15:00,1.14421,1.14337,1.1433752
2022.02.08 00:30:00,1.14417,1.14326,1.1434964
2022.02.08 00:45:00,1.1441,1.14326,1.1436981
2022.02.08 01:00:00,1.14405,1.14326,1.1437263
2022.02.08 01:15:00,1.14406,1.14326,1.1434216
2022.02.08 01:30:00,1.14408,1.14354,1.143294
2022.02.08 01:45:00,1.14417,1.14354,1.1434242
2022.02.08 02:00:00,1.14423,1.14354,1.1436397
2022.02.08 02:15:00,1.14456,1.14361,1.1435074
2022.02.08 02:30:00,1.1448,1.14376,1.1435829
2022.02.08 02:45:00,1.1448,1.14399,1.1437386
2022.02.08 03:00:00,1.1448,1.14348,1.1438645
2022.02.08 03:15:00,1.1448,1.14279,1.1439551
2022.02.08 03:30:00,1.14468,1.14262,1.1442448
2022.02.08 03:45:00,1.14437,1.14262,1.1441238
2022.02.08 04:00:00,1.1435,1.14262,1.1435727
2022.02.08 04:15:00,1.14311,1.14262,1.1429536
2022.02.08 04:30:00,1.14315,1.14264,1.1426377
2022.02.08 04:45:00,1.14315,1.14283,1.1425893
2022.02.08 05:00:00,1.14315,1.14283,1.1426668
2022.02.08 05:15:00,1.14315,1.14279,1.1427052
2022.02.08 05:30:00,1.14309,1.14279,1.142652
2022.02.08 05:45:00,1.14304,1.14242,1.1427054
2022.02.08 06:00:00,1.14302,1.1421,1.1426824
2022.02.08 06:15:00,1.14302,1.1421,1.1426417
2022.02.08 06:30:00,1.14298,1.14187,1.1426579
2022.02.08 06:45:00,1.14245,1.1417,1.1423697
2022.02.08 07:00:00,1.14244,1.14146,1.142059
2022.02.08 07:15:00,1.14233,1.14131,1.1419289
2022.02.08 07:30:00,1.14196,1.14131,1.1417587
2022.02.08 07:45:00,1.14227,1.14131,1.1415633
2022.02.08 08:00:00,1.14227,1.14131,1.1413747
2022.02.08 08:15:00,1.14227,1.14047,1.141231
2022.02.08 08:30:00,1.14227,1.13972,1.1413782
2022.02.08 08:45:00,1.14225,1.13955,1.1417512
2022.02.08 09:00:00,1.142,1.13955,1.1416904
2022.02.08 09:15:00,1.14088,1.13955,1.1407745
2022.02.08 09:30:00,1.14072,1.13955,1.1399101
2022.02.08 09:45:00,1.14072,1.1397,1.1397872
2022.02.08 10:00:00,1.14084,1.13973,1.1396309
2022.02.08 10:15:00,1.14084,1.13973,1.1397638
2022.02.08 10:30:00,1.14084,1.13973,1.1397961
2022.02.08 10:45:00,1.14084,1.13973,1.1397717
2022.02.08 11:00:00,1.14079,1.13973,1.1400136
2022.02.08 11:15:00,1.14089,1.13973,1.1398216
2022.02.08 11:30:00,1.14125,1.1399,1.1400487
2022.02.08 11:45:00,1.14159,1.13997,1.1398877
2022.02.08 12:00:00,1.14278,1.14016,1.1400614
2022.02.08 12:15:00,1.14302,1.14081,1.1402996
2022.02.08 12:30:00,1.14302,1.14081,1.1407001
2022.02.08 12:45:00,1.14302,1.14152,1.1409802
2022.02.08 13:00:00,1.14328,1.14217,1.1419021
2022.02.08 13:15:00,1.14328,1.14215,1.1424094
2022.02.08 13:30:00,1.14328,1.14163,1.1422989
2022.02.08 13:45:00,1.14328,1.14163,1.1422987
2022.02.08 14:00:00,1.14264,1.14145,1.1423581
2022.02.08 14:15:00,1.14241,1.1405,1.1421306
2022.02.08 14:30:00,1.14231,1.13996,1.1417036
2022.02.08 14:45:00,1.14223,1.13996,1.141708
2022.02.08 15:00:00,1.1417,1.13996,1.1414883
2022.02.08 15:15:00,1.14147,1.13996,1.140714
2022.02.08 15:30:00,1.14231,1.14038,1.1401606
2022.02.08 15:45:00,1.14231,1.14047,1.1402158
2022.02.08 16:00:00,1.14231,1.14047,1.1404166
2022.02.08 16:15:00,1.14231,1.14024,1.1407781
2022.02.08 16:30:00,1.14193,1.14024,1.1411685
2022.02.08 16:45:00,1.14193,1.14024,1.1412456
2022.02.08 17:00:00,1.1421,1.14024,1.1407931
2022.02.08 17:15:00,1.1421,1.14024,1.1407347
2022.02.08 17:30:00,1.1421,1.1404,1.1404005
2022.02.08 17:45:00,1.1421,1.1409,1.1405764
2022.02.08 18:00:00,1.142,1.1409,1.1411897
2022.02.08 18:15:00,1.14196,1.1409,1.141175
2022.02.08 18:30:00,1.14223,1.1409,1.1410416
2022.02.08 18:45:00,1.14228,1.14118,1.1410819
2022.02.08 19:00:00,1.14228,1.1414,1.1411213
2022.02.08 19:15:00,1.14228,1.1415,1.1413989
2022.02.08 19:30:00,1.14228,1.1401,1.1416568
2022.02.08 19:45:00,1.14213,1.1401,1.1416347
2022.02.08 20:00:00,1.14221,1.1401,1.1416231
2022.02.08 20:15:00,1.14231,1.1401,1.1413873
2022.02.08 20:30:00,1.14231,1.14052,1.1405548
2022.02.08 20:45:00,1.14231,1.14144,1.1407909
2022.02.08 21:00:00,1.14231,1.14107,1.1415035
2022.02.08 21:15:00,1.14231,1.14107,1.1418132
2022.02.08 21:30:00,1.14202,1.14107,1.1417376
2022.02.08 21:45:00,1.14199,1.14107,1.1413765
2022.02.08 22:00:00,1.14199,1.14125,1.1410749
2022.02.08 22:15:00,1.14199,1.14155,1.1413543
2022.02.08 22:30:00,1.14199,1.14155,1.1414765
2022.02.08 22:45:00,1.14199,1.14166,1.1414369
2022.02.08 23:00:00,1.14196,1.14163,1.1414872
2022.02.08 23:15:00,1.14196,1.14126,1.1415066
2022.02.08 23:30:00,1.14196,1.14126,1.1415116
2022.02.08 23:45:00,1.14191,1.14126,1.1414366
2022.02.09 00:00:00,1.14191,1.14126,1.1413537
2022.02.09 00:15:00,1.14191,1.14135,1.1413249
2022.02.09 00:30:00,1.14172,1.14135,1.1413486
2022.02.09 00:45:00,1.1418,1.14135,1.1412879
2022.02.09 01:00:00,1.14201,1.14135,1.1413261
2022.02.09 01:15:00,1.14227,1.14145,1.1413031
2022.02.09 01:30:00,1.14227,1.14159,1.141326
2022.02.09 01:45:00,1.14227,1.14114,1.1414319
2022.02.09 02:00:00,1.14227,1.14114,1.1416248
2022.02.09 02:15:00,1.14226,1.14114,1.1417466
2022.02.09 02:30:00,1.14191,1.14114,1.1417472
2022.02.09 02:45:00,1.14203,1.14115,1.1412867
2022.02.09 03:00:00,1.14223,1.14115,1.141099
2022.02.09 03:15:00,1.14251,1.14143,1.1412845
2022.02.09 03:30:00,1.14282,1.14143,1.141312
2022.02.09 03:45:00,1.14282,1.14187,1.1415092
2022.02.09 04:00:00,1.14313,1.1422,1.1417935
2022.02.09 04:15:00,1.14317,1.14235,1.1420428
2022.02.09 04:30:00,1.14317,1.14246,1.1422315
2022.02.09 04:45:00,1.14318,1.14268,1.142383
2022.02.09 05:00:00,1.14318,1.14268,1.1426648
2022.02.09 05:15:00,1.14318,1.14268,1.1426394
2022.02.09 05:30:00,1.14318,1.14271,1.1425358
2022.02.09 05:45:00,1.14313,1.14245,1.1426753
2022.02.09 06:00:00,1.14308,1.14245,1.1427101
2022.02.09 06:15:00,1.14294,1.14245,1.1426811
2022.02.09 06:30:00,1.14276,1.14245,1.1425428
2022.02.09 06:45:00,1.1427,1.14246,1.1423548
2022.02.09 07:00:00,1.1427,1.14211,1.1423208
2022.02.09 07:15:00,1.1427,1.14211,1.1422956
2022.02.09 07:30:00,1.1427,1.14178,1.1423525
2022.02.09 07:45:00,1.14261,1.14178,1.1423122
2022.02.09 08:00:00,1.14252,1.14166,1.1420395
2022.02.09 08:15:00,1.14249,1.14166,1.1420624
2022.02.09 08:30:00,1.14222,1.14101,1.1418582
2022.02.09 08:45:00,1.1421,1.1404,1.1417645
2022.02.09 09:00:00,1.14206,1.14019,1.1415433
2022.02.09 09:15:00,1.14186,1.14019,1.1415501
2022.02.09 09:30:00,1.14243,1.14019,1.1411546
2022.02.09 09:45:00,1.14262,1.14019,1.1406357
2022.02.09 10:00:00,1.14269,1.14075,1.1403688
2022.02.09 10:15:00,1.14269,1.14133,1.1408598
2022.02.09 10:30:00,1.14269,1.14171,1.1416082
2022.02.09 10:45:00,1.14269,1.14171,1.1420623
2022.02.09 11:00:00,1.14272,1.14171,1.1419374
2022.02.09 11:15:00,1.14334,1.14174,1.1416279
2022.02.09 11:30:00,1.1435,1.14188,1.1417161
2022.02.09 11:45:00,1.14361,1.14225,1.1419297
2022.02.09 12:00:00,1.14441,1.14225,1.1421999
2022.02.09 12:15:00,1.14441,1.1425,1.142454
2022.02.09 12:30:00,1.14441,1.14307,1.1428374
2022.02.09 12:45:00,1.14441,1.14307,1.1431274
2022.02.09 13:00:00,1.14408,1.14274,1.1436188
2022.02.09 13:15:00,1.14375,1.14274,1.143429
2022.02.09 13:30:00,1.14405,1.14274,1.1431956
2022.02.09 13:45:00,1.14405,1.14274,1.1430863
2022.02.09 14:00:00,1.14405,1.14286,1.1427419
2022.02.09 14:15:00,1.14405,1.14305,1.1430715
2022.02.09 14:30:00,1.14389,1.1429,1.1432879
2022.02.09 14:45:00,1.14446,1.1429,1.1430854
2022.02.09 15:00:00,1.14452,1.1429,1.1431586
2022.02.09 15:15:00,1.14452,1.1429,1.1430702
2022.02.09 15:30:00,1.14452,1.14254,1.1429917
2022.02.09 15:45:00,1.14452,1.14248,1.1435881
2022.02.09 16:00:00,1.14368,1.14248,1.1434793
2022.02.09 16:15:00,1.14378,1.14248,1.1430544
2022.02.09 16:30:00,1.14399,1.14248,1.1427317
2022.02.09 16:45:00,1.14408,1.14272,1.142777
2022.02.09 17:00:00,1.14408,1.14265,1.1428049
2022.02.09 17:15:00,1.14408,1.14254,1.1429102
2022.02.09 17:30:00,1.14408,1.14254,1.1432904
2022.02.09 17:45:00,1.14403,1.14254,1.1435069
2022.02.09 18:00:00,1.14403,1.14254,1.1428375
2022.02.09 18:15:00,1.14403,1.14273,1.1426849
2022.02.09 18:30:00,1.14403,1.14269,1.1429913
2022.02.09 18:45:00,1.14472,1.14249,1.1433862
2022.02.09 19:00:00,1.14472,1.14249,1.1431485
2022.02.09 19:15:00,1.14472,1.14249,1.142694
2022.02.09 19:30:00,1.14472,1.14249,1.142633
2022.02.09 19:45:00,1.14412,1.14275,1.1433485
2022.02.09 20:00:00,1.14403,1.14275,1.1435161
2022.02.09 20:15:00,1.14348,1.14262,1.1431442
2022.02.09 20:30:00,1.14325,1.14262,1.1428794
2022.02.09 20:45:00,1.14325,1.14262,1.1426129
2022.02.09 21:00:00,1.14326,1.14262,1.1427083
2022.02.09 21:15:00,1.14328,1.14252,1.1425688
2022.02.09 21:30:00,1.14328,1.14193,1.1425594
2022.02.09 21:45:00,1.14328,1.14193,1.1426563
2022.02.09 22:00:00,1.14328,1.14193,1.1428057
2022.02.09 22:15:00,1.14265,1.14193,1.1425128
2022.02.09 22:30:00,1.14257,1.142,1.1419595
2022.02.09 22:45:00,1.14257,1.14212,1.1418805
2022.02.09 23:00:00,1.14257,1.14212,1.1420149
2022.02.09 23:15:00,1.14257,1.14198,1.1420059
2022.02.09 23:30:00,1.1424,1.14198,1.1420392
2022.02.09 23:45:00,1.1425,1.14194,1.1419388
2022.02.10 00:00:00,1.1425,1.14194,1.1419584
2022.02.10 00:15:00,1.1425,1.14194,1.1417713
2022.02.10 00:30:00,1.1425,1.14194,1.1416993
2022.02.10 00:45:00,1.14226,1.14195,1.1418332
2022.02.10 01:00:00,1.14226,1.14195,1.1418114
2022.02.10 01:15:00,1.14226,1.14179,1.1418378
2022.02.10 01:30:00,1.14226,1.14179,1.1418519
2022.02.10 01:45:00,1.1422,1.14133,1.1418244
2022.02.10 02:00:00,1.1422,1.14123,1.1418049
2022.02.10 02:15:00,1.14216,1.14123,1.1417825
2022.02.10 02:30:00,1.14216,1.14123,1.1417344
2022.02.10 02:45:00,1.14199,1.14123,1.141366
2022.02.10 03:00:00,1.14199,1.14162,1.1412941
2022.02.10 03:15:00,1.14201,1.14165,1.1414285
2022.02.10 03:30:00,1.14208,1.1417,1.1415315
2022.02.10 03:45:00,1.14248,1.14172,1.1414998
2022.02.10 04:00:00,1.14288,1.14172,1.1415633
2022.02.10 04:15:00,1.14288,1.14172,1.141541
2022.02.10 04:30:00,1.14288,1.14207,1.1416768
2022.02.10 04:45:00,1.14288,1.14223,1.1419277
2022.02.10 05:00:00,1.14294,1.14246,1.1423304
2022.02.10 05:15:00,1.14307,1.14251,1.1423308
2022.02.10 05:30:00,1.14307,1.14256,1.1423826
2022.02.10 05:45:00,1.14307,1.14256,1.1424594
2022.02.10 06:00:00,1.14307,1.14221,1.1425403
2022.02.10 06:15:00,1.14302,1.14221,1.1426455
2022.02.10 06:30:00,1.14284,1.14221,1.1426016
2022.02.10 06:45:00,1.14262,1.14221,1.142409
2022.02.10 07:00:00,1.14262,1.14228,1.1421726
2022.02.10 07:15:00,1.14273,1.14228,1.1421844
2022.02.10 07:30:00,1.14273,1.14196,1.1421477
2022.02.10 07:45:00,1.14273,1.14196,1.1421899
2022.02.10 08:00:00,1.14273,1.14196,1.1421863
2022.02.10 08:15:00,1.14264,1.14196,1.1422719
2022.02.10 08:30:00,1.14278,1.14188,1.1419703
2022.02.10 08:45:00,1.14279,1.14188,1.1419457
2022.02.10 09:00:00,1.1428,1.14188,1.1419268
2022.02.10 09:15:00,1.14326,1.14188,1.1420884
2022.02.10 09:30:00,1.14328,1.14188,1.141901
2022.02.10 09:45:00,1.14328,1.14218,1.1421647
2022.02.10 10:00:00,1.14328,1.14218,1.1423162
2022.02.10 10:15:00,1.14365,1.14218,1.1425178
2022.02.10 10:30:00,1.14455,1.14218,1.1425949
2022.02.10 10:45:00,1.14455,1.14231,1.142279
2022.02.10 11:00:00,1.14455,1.14318,1.1425743
2022.02.10 11:15:00,1.14455,1.14339,1.143007
2022.02.10 11:30:00,1.14453,1.14347,1.143736
2022.02.10 11:45:00,1.14453,1.14338,1.1437716
2022.02.10 12:00:00,1.14449,1.14338,1.1438837
2022.02.10 12:15:00,1.14423,1.14328,1.143837
2022.02.10 12:30:00,1.14423,1.14328,1.1434251
2022.02.10 12:45:00,1.14421,1.14326,1.1435801
2022.02.10 13:00:00,1.14399,1.14305,1.143417
2022.02.10 13:15:00,1.14399,1.14292,1.1433213
2022.02.10 13:30:00,1.14371,1.14292,1.1433002
2022.02.10 13:45:00,1.14387,1.14292,1.1432025
2022.02.10 14:00:00,1.14387,1.14292,1.1429443
2022.02.10 14:15:00,1.14408,1.14296,1.1427914
2022.02.10 14:30:00,1.14408,1.14298,1.1429574
2022.02.10 14:45:00,1.14408,1.13845,1.1431595
2022.02.10 15:00:00,1.14408,1.13814,1.1432369
2022.02.10 15:15:00,1.14384,1.13814,1.1434432
2022.02.10 15:30:00,1.14348,1.13742,1.1432368
2022.02.10 15:45:00,1.14107,1.13742,1.1406472
2022.02.10 16:00:00,1.14091,1.13742,1.1398203
2022.02.10 16:15:00,1.14464,1.13742,1.1384176
2022.02.10 16:30:00,1.1449,1.13803,1.1377157
2022.02.10 16:45:00,1.147,1.13957,1.1389145
2022.02.10 17:00:00,1.14729,1.14066,1.1398749
2022.02.10 17:15:00,1.1489,1.14331,1.1424402
2022.02.10 17:30:00,1.14942,1.14435,1.1437963
2022.02.10 17:45:00,1.14942,1.14617,1.1454967
2022.02.10 18:00:00,1.14942,1.14647,1.1462152
2022.02.10 18:15:00,1.14942,1.14795,1.1473494
2022.02.10 18:30:00,1.14907,1.14724,1.1482335
2022.02.10 18:45:00,1.14907,1.14685,1.148101
2022.02.10 19:00:00,1.14881,1.14466,1.1482737
2022.02.10 19:15:00,1.14825,1.14466,1.1480315
2022.02.10 19:30:00,1.14764,1.14466,1.147313
2022.02.10 19:45:00,1.14762,1.14466,1.147059
2022.02.10 20:00:00,1.14742,1.14595,1.1461102
2022.02.10 20:15:00,1.1473,1.14546,1.1464599
2022.02.10 20:30:00,1.1473,1.14488,1.1462083
2022.02.10 20:45:00,1.14676,1.14475,1.1460843
2022.02.10 21:00:00,1.1465,1.14461,1.1459869
2022.02.10 21:15:00,1.14613,1.14458,1.1454684
2022.02.10 21:30:00,1.14591,1.14458,1.1452782
2022.02.10 21:45:00,1.14541,1.14394,1.1448276
2022.02.10 22:00:00,1.14541,1.14306,1.14455
2022.02.10 22:15:00,1.14516,1.14284,1.1446708
2022.02.10 22:30:00,1.14479,1.14065,1.144537
2022.02.10 22:45:00,1.14424,1.14065,1.1440206
2022.02.10 23:00:00,1.14324,1.14065,1.1431998
2022.02.10 23:15:00,1.14288,1.14065,1.142703
2022.02.10 23:30:00,1.14288,1.14116,1.1413738
2022.02.10 23:45:00,1.14288,1.14258,1.1417718
2022.02.11 00:00:00,1.14288,1.14263,1.1423444
2022.02.11 00:15:00,1.14288,1.14038,1.1424301
2022.02.11 00:30:00,1.14284,1.14038,1.1424799
2022.02.11 00:45:00,1.14269,1.14014,1.1424346
2022.02.11 01:00:00,1.14269,1.14014,1.1424185
2022.02.11 01:15:00,1.14195,1.14014,1.1415386
2022.02.11 01:30:00,1.14169,1.13862,1.1408325
2022.02.11 01:45:00,1.14169,1.13851,1.1407378
2022.02.11 02:00:00,1.14111,1.13851,1.1409128
