2022-02-04 11:15:00,1.14747,1.14487,1.1455482
2022-02-04 11:30:00,1.14747,1.14487,1.1454564
2022-02-04 11:45:00,1.14747,1.14487,1.1454247
2022-02-04 12:00:00,1.14747,1.14582,1.1462209
2022-02-04 12:15:00,1.14743,1.14563,1.1470972
2022-02-04 12:30:00,1.14743,1.14562,1.1470437
2022-02-04 12:45:00,1.14761,1.14562,1.1472912
2022-02-04 13:00:00,1.1483,1.14562,1.1466973
2022-02-04 13:15:00,1.1483,1.14562,1.1462606
2022-02-04 13:30:00,1.1483,1.14639,1.1466405
2022-02-04 13:45:00,1.1483,1.14693,1.1472805
2022-02-04 14:00:00,1.14811,1.14643,1.1477746
2022-02-04 14:15:00,1.14811,1.14579,1.1480147
2022-02-04 14:30:00,1.14773,1.14579,1.1476269
2022-02-04 14:45:00,1.14768,1.14234,1.1478844
2022-02-04 15:00:00,1.14674,1.14221,1.1470559
2022-02-04 15:15:00,1.14674,1.14221,1.1467984
2022-02-04 15:30:00,1.14595,1.14221,1.1463746
2022-02-04 15:45:00,1.14573,1.14221,1.1433675
2022-02-04 16:00:00,1.14573,1.14144,1.1418704
2022-02-04 16:15:00,1.1456,1.14143,1.1430974
2022-02-04 16:30:00,1.14443,1.14109,1.1434734
2022-02-04 16:45:00,1.14419,1.14109,1.143796
2022-02-04 17:00:00,1.14423,1.14109,1.1420567
2022-02-04 17:15:00,1.14466,1.14109,1.1417224
2022-02-04 17:30:00,1.14515,1.14266,1.1431667
2022-02-04 17:45:00,1.1452,1.14282,1.142917
2022-02-04 18:00:00,1.14549,1.14353,1.14365
2022-02-04 18:15:00,1.1458,1.14417,1.1442806
2022-02-04 18:30:00,1.14602,1.14458,1.1447109
2022-02-04 18:45:00,1.14619,1.14467,1.144983
2022-02-04 19:00:00,1.14619,1.14512,1.1452507
2022-02-04 19:15:00,1.14634,1.14526,1.1455342
2022-02-04 19:30:00,1.14634,1.14526,1.14574
2022-02-04 19:45:00,1.14634,1.14518,1.1459122
2022-02-04 20:00:00,1.14634,1.14507,1.1457317
2022-02-04 20:15:00,1.14606,1.14507,1.146011
2022-02-04 20:30:00,1.14571,1.14494,1.1457635
2022-02-04 20:45:00,1.14571,1.14484,1.1456157
2022-02-04 21:00:00,1.14571,1.14468,1.1455547
2022-02-04 21:15:00,1.14555,1.14468,1.1456085
2022-02-04 21:30:00,1.14569,1.14468,1.1453402
2022-02-04 21:45:00,1.14591,1.14468,1.1455094
2022-02-04 22:00:00,1.14591,1.14471,1.1451061
2022-02-04 22:15:00,1.14591,1.14506,1.1452706
2022-02-04 22:30:00,1.14591,1.14483,1.1455108
2022-02-04 22:45:00,1.1458,1.14483,1.1455933
2022-02-04 23:00:00,1.14547,1.14483,1.1455531
2022-02-04 23:15:00,1.14617,1.14483,1.145454
2022-02-04 23:30:00,1.14617,1.1449,1.1453065
2022-02-04 23:45:00,1.14617,1.1449,1.145267
2022-02-07 00:00:00,1.14617,1.1454,1.1452687
2022-02-07 00:15:00,1.14606,1.14543,1.1456418
2022-02-07 00:30:00,1.14606,1.1452,1.1456932
2022-02-07 00:45:00,1.14576,1.1452,1.1459026
2022-02-07 01:00:00,1.14575,1.14507,1.1457655
2022-02-07 01:15:00,1.14561,1.14507,1.1457021
2022-02-07 01:30:00,1.14556,1.14498,1.1455507
2022-02-07 01:45:00,1.14554,1.14496,1.1456614
2022-02-07 02:00:00,1.14552,1.14496,1.1455185
2022-02-07 02:15:00,1.1455,1.1442,1.1454967
2022-02-07 02:30:00,1.1455,1.1442,1.1452903
2022-02-07 02:45:00,1.1455,1.14414,1.1455125
2022-02-07 03:00:00,1.1453,1.14386,1.1453778
2022-02-07 03:15:00,1.14468,1.14346,1.1448338
2022-02-07 03:30:00,1.14468,1.14296,1.144856
2022-02-07 03:45:00,1.14421,1.14267,1.1445838
2022-02-07 04:00:00,1.1442,1.14264,1.1444094
2022-02-07 04:15:00,1.14367,1.14239,1.1440369
2022-02-07 04:30:00,1.14336,1.14239,1.143702
2022-02-07 04:45:00,1.14317,1.14239,1.1432884
2022-02-07 05:00:00,1.14329,1.14239,1.1429956
2022-02-07 05:15:00,1.1436,1.14271,1.1427854
2022-02-07 05:30:00,1.14392,1.14286,1.1432432
2022-02-07 05:45:00,1.14399,1.14295,1.1431216
2022-02-07 06:00:00,1.14399,1.14314,1.1434801
2022-02-07 06:15:00,1.14399,1.14353,1.1439086
2022-02-07 06:30:00,1.14399,1.1433,1.1441604
2022-02-07 06:45:00,1.14396,1.14303,1.1441549
2022-02-07 07:00:00,1.14396,1.14292,1.1441118
2022-02-07 07:15:00,1.14385,1.14292,1.1441692
2022-02-07 07:30:00,1.14354,1.14282,1.1437994
2022-02-07 07:45:00,1.14354,1.14282,1.1435243
2022-02-07 08:00:00,1.14353,1.14282,1.1433141
2022-02-07 08:15:00,1.14344,1.14271,1.143582
2022-02-07 08:30:00,1.14344,1.14271,1.1433438
2022-02-07 08:45:00,1.14344,1.14249,1.143178
2022-02-07 09:00:00,1.14344,1.14249,1.1432654
2022-02-07 09:15:00,1.14397,1.14249,1.1431354
2022-02-07 09:30:00,1.14452,1.14249,1.1429797
2022-02-07 09:45:00,1.14485,1.14259,1.1427402
2022-02-07 10:00:00,1.14485,1.14259,1.1433734
2022-02-07 10:15:00,1.14485,1.14218,1.1440598
2022-02-07 10:30:00,1.14485,1.14182,1.1449515
2022-02-07 10:45:00,1.14437,1.14144,1.1447637
2022-02-07 11:00:00,1.14336,1.14144,1.1434048
2022-02-07 11:15:00,1.14254,1.14144,1.1418821
2022-02-07 11:30:00,1.14299,1.14144,1.1417154
2022-02-07 11:45:00,1.14299,1.1417,1.1415416
2022-02-07 12:00:00,1.14299,1.14156,1.142121
2022-02-07 12:15:00,1.14299,1.14156,1.1421245
2022-02-07 12:30:00,1.14305,1.14156,1.142822
2022-02-07 12:45:00,1.14385,1.14156,1.1421462
2022-02-07 13:00:00,1.14457,1.14199,1.141904
2022-02-07 13:15:00,1.14483,1.14213,1.142094
2022-02-07 13:30:00,1.14483,1.14282,1.142977
2022-02-07 13:45:00,1.14483,1.14357,1.1439328
2022-02-07 14:00:00,1.14581,1.14414,1.1443325
2022-02-07 14:15:00,1.14581,1.14414,1.1446142
2022-02-07 14:30:00,1.14581,1.14361,1.144765
2022-02-07 14:45:00,1.14581,1.14287,1.1449715
2022-02-07 15:00:00,1.14559,1.14287,1.145681
2022-02-07 15:15:00,1.14464,1.14248,1.1449361
2022-02-07 15:30:00,1.14454,1.14198,1.1442322
2022-02-07 15:45:00,1.14454,1.14198,1.1436123
2022-02-07 16:00:00,1.14454,1.14198,1.1441693
2022-02-07 16:15:00,1.14417,1.14198,1.142999
2022-02-07 16:30:00,1.14476,1.14246,1.1426148
2022-02-07 16:45:00,1.14476,1.14257,1.1431826
2022-02-07 17:00:00,1.14502,1.14292,1.1437025
2022-02-07 17:15:00,1.14502,1.14292,1.1441488
2022-02-07 17:30:00,1.14502,1.14195,1.1443871
2022-02-07 17:45:00,1.14502,1.14195,1.1440182
2022-02-07 18:00:00,1.14502,1.14195,1.1443914
2022-02-07 18:15:00,1.14458,1.14195,1.143994
2022-02-07 18:30:00,1.14458,1.14216,1.1442546
2022-02-07 18:45:00,1.14361,1.14183,1.1437517
2022-02-07 19:00:00,1.14333,1.14166,1.1437395
2022-02-07 19:15:00,1.14318,1.14165,1.1432915
2022-02-07 19:30:00,1.1424,1.14165,1.1426728
2022-02-07 19:45:00,1.14234,1.14165,1.1425208
2022-02-07 20:00:00,1.14261,1.14165,1.142028
2022-02-07 20:15:00,1.14282,1.14165,1.1417878
2022-02-07 20:30:00,1.14309,1.14193,1.1418769
2022-02-07 20:45:00,1.14356,1.14212,1.1420044
2022-02-07 21:00:00,1.14432,1.14246,1.1424539
2022-02-07 21:15:00,1.14432,1.1426,1.1426879
2022-02-07 21:30:00,1.14432,1.14308,1.1430833
2022-02-07 21:45:00,1.14432,1.14347,1.1436146
2022-02-07 22:00:00,1.14425,1.14352,1.144201
2022-02-07 22:15:00,1.14412,1.14352,1.1441253
2022-02-07 22:30:00,1.14412,1.1436,1.1441472
2022-02-07 22:45:00,1.14402,1.14357,1.1441324
2022-02-07 23:00:00,1.14402,1.14357,1.1442095
2022-02-07 23:15:00,1.14398,1.14353,1.1442548
2022-02-07 23:30:00,1.14421,1.1435,1.1440653
2022-02-07 23:45:00,1.14421,1.1435,1.1441283
2022-02-08 00:00:00,1.14421,1.1435,1.1441828
2022-02-08 00:15:00,1.14421,1.14337,1.1439744
2022-02-08 00:30:00,1.14417,1.14326,1.1441573
2022-02-08 00:45:00,1.1441,1.14326,1.1443387
2022-02-08 01:00:00,1.14405,1.14326,1.144181
2022-02-08 01:15:00,1.14406,1.14326,1.1439493
2022-02-08 01:30:00,1.14408,1.14354,1.1440073
2022-02-08 01:45:00,1.14417,1.14354,1.1441051
2022-02-08 02:00:00,1.14423,1.14354,1.1442398
2022-02-08 02:15:00,1.14456,1.14361,1.1439946
2022-02-08 02:30:00,1.1448,1.14376,1.1441942
2022-02-08 02:45:00,1.1448,1.14399,1.1443347
2022-02-08 03:00:00,1.1448,1.14348,1.1444257
2022-02-08 03:15:00,1.1448,1.14279,1.1444429
2022-02-08 03:30:00,1.14468,1.14262,1.1447918
2022-02-08 03:45:00,1.14437,1.14262,1.144551
2022-02-08 04:00:00,1.1435,1.14262,1.1440213
2022-02-08 04:15:00,1.14311,1.14262,1.1436698
2022-02-08 04:30:00,1.14315,1.14264,1.1433682
2022-02-08 04:45:00,1.14315,1.14283,1.1432695
2022-02-08 05:00:00,1.14315,1.14283,1.1431423
2022-02-08 05:15:00,1.14315,1.14279,1.1432244
2022-02-08 05:30:00,1.14309,1.14279,1.1430686
2022-02-08 05:45:00,1.14304,1.14242,1.1433388
2022-02-08 06:00:00,1.14302,1.1421,1.1431973
2022-02-08 06:15:00,1.14302,1.1421,1.143199
2022-02-08 06:30:00,1.14298,1.14187,1.1431806
2022-02-08 06:45:00,1.14245,1.1417,1.1426512
2022-02-08 07:00:00,1.14244,1.14146,1.1424582
2022-02-08 07:15:00,1.14233,1.14131,1.1422019
2022-02-08 07:30:00,1.14196,1.14131,1.1419582
2022-02-08 07:45:00,1.14227,1.14131,1.141771
2022-02-08 08:00:00,1.14227,1.14131,1.1414815
2022-02-08 08:15:00,1.14227,1.14047,1.1413256
2022-02-08 08:30:00,1.14227,1.13972,1.1418202
2022-02-08 08:45:00,1.14225,1.13955,1.1423379
2022-02-08 09:00:00,1.142,1.13955,1.1418825
2022-02-08 09:15:00,1.14088,1.13955,1.1406492
2022-02-08 09:30:00,1.14072,1.13955,1.1398507
2022-02-08 09:45:00,1.14072,1.1397,1.1400392
2022-02-08 10:00:00,1.14084,1.13973,1.1396194
2022-02-08 10:15:00,1.14084,1.13973,1.1397647
2022-02-08 10:30:00,1.14084,1.13973,1.1395091
2022-02-08 10:45:00,1.14084,1.13973,1.1396745
2022-02-08 11:00:00,1.14079,1.13973,1.140061
2022-02-08 11:15:00,1.14089,1.13973,1.1396899
2022-02-08 11:30:00,1.14125,1.1399,1.1405642
2022-02-08 11:45:00,1.14159,1.13997,1.1399498
2022-02-08 12:00:00,1.14278,1.14016,1.1403329
2022-02-08 12:15:00,1.14302,1.14081,1.1405077
2022-02-08 12:30:00,1.14302,1.14081,1.1409934
2022-02-08 12:45:00,1.14302,1.14152,1.1412786
2022-02-08 13:00:00,1.14328,1.14217,1.1423814
2022-02-08 13:15:00,1.14328,1.14215,1.1428076
2022-02-08 13:30:00,1.14328,1.14163,1.1425742
2022-02-08 13:45:00,1.14328,1.14163,1.1429594
2022-02-08 14:00:00,1.14264,1.14145,1.142772
2022-02-08 14:15:00,1.14241,1.1405,1.1426075
2022-02-08 14:30:00,1.14231,1.13996,1.1419762
2022-02-08 14:45:00,1.14223,1.13996,1.1421871
2022-02-08 15:00:00,1.1417,1.13996,1.1416137
2022-02-08 15:15:00,1.14147,1.13996,1.1405765
2022-02-08 15:30:00,1.14231,1.14038,1.1401358
2022-02-08 15:45:00,1.14231,1.14047,1.140246
2022-02-08 16:00:00,1.14231,1.14047,1.1404856
2022-02-08 16:15:00,1.14231,1.14024,1.141084
2022-02-08 16:30:00,1.14193,1.14024,1.1411117
2022-02-08 16:45:00,1.14193,1.14024,1.1415533
2022-02-08 17:00:00,1.1421,1.14024,1.1406839
2022-02-08 17:15:00,1.1421,1.14024,1.1412097
2022-02-08 17:30:00,1.1421,1.1404,1.1403685
2022-02-08 17:45:00,1.1421,1.1409,1.1409587
2022-02-08 18:00:00,1.142,1.1409,1.1414983
2022-02-08 18:15:00,1.14196,1.1409,1.1413697
2022-02-08 18:30:00,1.14223,1.1409,1.1412747
2022-02-08 18:45:00,1.14228,1.14118,1.1415999
2022-02-08 19:00:00,1.14228,1.1414,1.141345
2022-02-08 19:15:00,1.14228,1.1415,1.1417785
2022-02-08 19:30:00,1.14228,1.1401,1.141932
2022-02-08 19:45:00,1.14213,1.1401,1.1418585
2022-02-08 20:00:00,1.14221,1.1401,1.1419996
2022-02-08 20:15:00,1.14231,1.1401,1.1415898
2022-02-08 20:30:00,1.14231,1.14052,1.140672
2022-02-08 20:45:00,1.14231,1.14144,1.1412226
2022-02-08 21:00:00,1.14231,1.14107,1.1418209
2022-02-08 21:15:00,1.14231,1.14107,1.1419822
2022-02-08 21:30:00,1.14202,1.14107,1.1418599
2022-02-08 21:45:00,1.14199,1.14107,1.1415964
2022-02-08 22:00:00,1.14199,1.14125,1.1414535
2022-02-08 22:15:00,1.14199,1.14155,1.1418241
2022-02-08 22:30:00,1.14199,1.14155,1.1417283
2022-02-08 22:45:00,1.14199,1.14166,1.1417546
2022-02-08 23:00:00,1.14196,1.14163,1.1417826
2022-02-08 23:15:00,1.14196,1.14126,1.1418718
2022-02-08 23:30:00,1.14196,1.14126,1.1419162
2022-02-08 23:45:00,1.14191,1.14126,1.1416892
2022-02-09 00:00:00,1.14191,1.14126,1.1416669
2022-02-09 00:15:00,1.14191,1.14135,1.1417161
2022-02-09 00:30:00,1.14172,1.14135,1.1416286
2022-02-09 00:45:00,1.1418,1.14135,1.1415735
2022-02-09 01:00:00,1.14201,1.14135,1.1415353
2022-02-09 01:15:00,1.14227,1.14145,1.1415948
2022-02-09 01:30:00,1.14227,1.14159,1.1415428
2022-02-09 01:45:00,1.14227,1.14114,1.1417364
2022-02-09 02:00:00,1.14227,1.14114,1.1419858
2022-02-09 02:15:00,1.14226,1.14114,1.141996
2022-02-09 02:30:00,1.14191,1.14114,1.141975
2022-02-09 02:45:00,1.14203,1.14115,1.1412864
2022-02-09 03:00:00,1.14223,1.14115,1.14123
2022-02-09 03:15:00,1.14251,1.14143,1.1418294
2022-02-09 03:30:00,1.14282,1.14143,1.1414438
2022-02-09 03:45:00,1.14282,1.14187,1.1419643
2022-02-09 04:00:00,1.14313,1.1422,1.1421677
2022-02-09 04:15:00,1.14317,1.14235,1.1424282
2022-02-09 04:30:00,1.14317,1.14246,1.1425842
2022-02-09 04:45:00,1.14318,1.14268,1.1429342
2022-02-09 05:00:00,1.14318,1.14268,1.1433219
2022-02-09 05:15:00,1.14318,1.14268,1.1429358
2022-02-09 05:30:00,1.14318,1.14271,1.1430507
2022-02-09 05:45:00,1.14313,1.14245,1.1433258
2022-02-09 06:00:00,1.14308,1.14245,1.1432917
2022-02-09 06:15:00,1.14294,1.14245,1.1432368
2022-02-09 06:30:00,1.14276,1.14245,1.1430125
2022-02-09 06:45:00,1.1427,1.14246,1.1427982
2022-02-09 07:00:00,1.1427,1.14211,1.1428529
2022-02-09 07:15:00,1.1427,1.14211,1.1427287
2022-02-09 07:30:00,1.1427,1.14178,1.1429474
2022-02-09 07:45:00,1.14261,1.14178,1.1427001
2022-02-09 08:00:00,1.14252,1.14166,1.1421716
2022-02-09 08:15:00,1.14249,1.14166,1.14258
2022-02-09 08:30:00,1.14222,1.14101,1.1420621
2022-02-09 08:45:00,1.1421,1.1404,1.1420875
2022-02-09 09:00:00,1.14206,1.14019,1.1416546
2022-02-09 09:15:00,1.14186,1.14019,1.1418355
2022-02-09 09:30:00,1.14243,1.14019,1.1411234
2022-02-09 09:45:00,1.14262,1.14019,1.1406174
2022-02-09 10:00:00,1.14269,1.14075,1.1403782
2022-02-09 10:15:00,1.14269,1.14133,1.1414198
2022-02-09 10:30:00,1.14269,1.14171,1.1424941
2022-02-09 10:45:00,1.14269,1.14171,1.1428983
2022-02-09 11:00:00,1.14272,1.14171,1.1422036
2022-02-09 11:15:00,1.14334,1.14174,1.1418302
2022-02-09 11:30:00,1.1435,1.14188,1.142262
2022-02-09 11:45:00,1.14361,1.14225,1.1425598
2022-02-09 12:00:00,1.14441,1.14225,1.142765
2022-02-09 12:15:00,1.14441,1.1425,1.1431061
2022-02-09 12:30:00,1.14441,1.14307,1.1437986
2022-02-09 12:45:00,1.14441,1.14307,1.1439898
2022-02-09 13:00:00,1.14408,1.14274,1.1443988
2022-02-09 13:15:00,1.14375,1.14274,1.1439235
2022-02-09 13:30:00,1.14405,1.14274,1.1440353
2022-02-09 13:45:00,1.14405,1.14274,1.1438559
2022-02-09 14:00:00,1.14405,1.14286,1.1431979
2022-02-09 14:15:00,1.14405,1.14305,1.1438931
2022-02-09 14:30:00,1.14389,1.1429,1.1438736
2022-02-09 14:45:00,1.14446,1.1429,1.1435595
2022-02-09 15:00:00,1.14452,1.1429,1.143963
2022-02-09 15:15:00,1.14452,1.1429,1.143697
2022-02-09 15:30:00,1.14452,1.14254,1.1437246
2022-02-09 15:45:00,1.14452,1.14248,1.1444583
2022-02-09 16:00:00,1.14368,1.14248,1.1439251
2022-02-09 16:15:00,1.14378,1.14248,1.1437896
2022-02-09 16:30:00,1.14399,1.14248,1.143257
2022-02-09 16:45:00,1.14408,1.14272,1.1436927
2022-02-09 17:00:00,1.14408,1.14265,1.1432933
2022-02-09 17:15:00,1.14408,1.14254,1.1434101
2022-02-09 17:30:00,1.14408,1.14254,1.1441672
2022-02-09 17:45:00,1.14403,1.14254,1.1442356
2022-02-09 18:00:00,1.14403,1.14254,1.1430818
2022-02-09 18:15:00,1.14403,1.14273,1.1433413
2022-02-09 18:30:00,1.14403,1.14269,1.1438209
2022-02-09 18:45:00,1.14472,1.14249,1.1441869
2022-02-09 19:00:00,1.14472,1.14249,1.1437151
2022-02-09 19:15:00,1.14472,1.14249,1.1432356
2022-02-09 19:30:00,1.14472,1.14249,1.1434337
2022-02-09 19:45:00,1.14412,1.14275,1.1441718
2022-02-09 20:00:00,1.14403,1.14275,1.1439999
2022-02-09 20:15:00,1.14348,1.14262,1.1437501
2022-02-09 20:30:00,1.14325,1.14262,1.1435632
2022-02-09 20:45:00,1.14325,1.14262,1.1433376
2022-02-09 21:00:00,1.14326,1.14262,1.1435272
2022-02-09 21:15:00,1.14328,1.14252,1.143159
2022-02-09 21:30:00,1.14328,1.14193,1.1432168
2022-02-09 21:45:00,1.14328,1.14193,1.1432023
2022-02-09 22:00:00,1.14328,1.14193,1.1434407
2022-02-09 22:15:00,1.14265,1.14193,1.1429071
2022-02-09 22:30:00,1.14257,1.142,1.1423776
2022-02-09 22:45:00,1.14257,1.14212,1.1423831
2022-02-09 23:00:00,1.14257,1.14212,1.142505
2022-02-09 23:15:00,1.14257,1.14198,1.1422745
2022-02-09 23:30:00,1.1424,1.14198,1.1424277
2022-02-09 23:45:00,1.1425,1.14194,1.1422592
2022-02-10 00:00:00,1.1425,1.14194,1.1423895
2022-02-10 00:15:00,1.1425,1.14194,1.1420743
2022-02-10 00:30:00,1.1425,1.14194,1.142052
2022-02-10 00:45:00,1.14226,1.14195,1.1421362
2022-02-10 01:00:00,1.14226,1.14195,1.1420677
2022-02-10 01:15:00,1.14226,1.14179,1.1422184
2022-02-10 01:30:00,1.14226,1.14179,1.1421936
2022-02-10 01:45:00,1.1422,1.14133,1.1420406
2022-02-10 02:00:00,1.1422,1.14123,1.1420928
2022-02-10 02:15:00,1.14216,1.14123,1.1420966
2022-02-10 02:30:00,1.14216,1.14123,1.1420044
2022-02-10 02:45:00,1.14199,1.14123,1.1413614
2022-02-10 03:00:00,1.14199,1.14162,1.1417173
2022-02-10 03:15:00,1.14201,1.14165,1.1415843
2022-02-10 03:30:00,1.14208,1.1417,1.1418058
2022-02-10 03:45:00,1.14248,1.14172,1.1416448
2022-02-10 04:00:00,1.14288,1.14172,1.1418507
2022-02-10 04:15:00,1.14288,1.14172,1.1416739
2022-02-10 04:30:00,1.14288,1.14207,1.1421334
2022-02-10 04:45:00,1.14288,1.14223,1.1422906
2022-02-10 05:00:00,1.14294,1.14246,1.1429762
2022-02-10 05:15:00,1.14307,1.14251,1.1425297
2022-02-10 05:30:00,1.14307,1.14256,1.1428388
2022-02-10 05:45:00,1.14307,1.14256,1.1429837
2022-02-10 06:00:00,1.14307,1.14221,1.1430556
2022-02-10 06:15:00,1.14302,1.14221,1.1432419
2022-02-10 06:30:00,1.14284,1.14221,1.1430111
2022-02-10 06:45:00,1.14262,1.14221,1.1427442
2022-02-10 07:00:00,1.14262,1.14228,1.1425462
2022-02-10 07:15:00,1.14273,1.14228,1.1426497
2022-02-10 07:30:00,1.14273,1.14196,1.1425627
2022-02-10 07:45:00,1.14273,1.14196,1.1426215
2022-02-10 08:00:00,1.14273,1.14196,1.142633
2022-02-10 08:15:00,1.14264,1.14196,1.1427724
2022-02-10 08:30:00,1.14278,1.14188,1.1419423
2022-02-10 08:45:00,1.14279,1.14188,1.1424068
2022-02-10 09:00:00,1.1428,1.14188,1.1422315
2022-02-10 09:15:00,1.14326,1.14188,1.1427308
2022-02-10 09:30:00,1.14328,1.14188,1.1418513
2022-02-10 09:45:00,1.14328,1.14218,1.1429894
2022-02-10 10:00:00,1.14328,1.14218,1.1429263
2022-02-10 10:15:00,1.14365,1.14218,1.143195
2022-02-10 10:30:00,1.14455,1.14218,1.1431589
2022-02-10 10:45:00,1.14455,1.14231,1.1425529
2022-02-10 11:00:00,1.14455,1.14318,1.1436396
2022-02-10 11:15:00,1.14455,1.14339,1.1438862
2022-02-10 11:30:00,1.14453,1.14347,1.1446335
2022-02-10 11:45:00,1.14453,1.14338,1.1443225
2022-02-10 12:00:00,1.14449,1.14338,1.1446209
2022-02-10 12:15:00,1.14423,1.14328,1.1444199
2022-02-10 12:30:00,1.14423,1.14328,1.1439918
2022-02-10 12:45:00,1.14421,1.14326,1.1443932
2022-02-10 13:00:00,1.14399,1.14305,1.1439624
2022-02-10 13:15:00,1.14399,1.14292,1.1440917
2022-02-10 13:30:00,1.14371,1.14292,1.1439539
2022-02-10 13:45:00,1.14387,1.14292,1.1439537
2022-02-10 14:00:00,1.14387,1.14292,1.1434983
2022-02-10 14:15:00,1.14408,1.14296,1.1433182
2022-02-10 14:30:00,1.14408,1.14298,1.1437533
2022-02-10 14:45:00,1.14408,1.13845,1.1439805
2022-02-10 15:00:00,1.14408,1.13814,1.1439304
2022-02-10 15:15:00,1.14384,1.13814,1.1441495
2022-02-10 15:30:00,1.14348,1.13742,1.1438699
2022-02-10 15:45:00,1.14107,1.13742,1.1388
2022-02-10 16:00:00,1.14091,1.13742,1.1366584
2022-02-10 16:15:00,1.14464,1.13742,1.1344413
2022-02-10 16:30:00,1.1449,1.13803,1.1368936
2022-02-10 16:45:00,1.147,1.13957,1.1384895
2022-02-10 17:00:00,1.14729,1.14066,1.1394134
2022-02-10 17:15:00,1.1489,1.14331,1.142113
2022-02-10 17:30:00,1.14942,1.14435,1.1427908
2022-02-10 17:45:00,1.14942,1.14617,1.1453118
2022-02-10 18:00:00,1.14942,1.14647,1.1460246
2022-02-10 18:15:00,1.14942,1.14795,1.1477332
2022-02-10 18:30:00,1.14907,1.14724,1.1487393
2022-02-10 18:45:00,1.14907,1.14685,1.1489013
2022-02-10 19:00:00,1.14881,1.14466,1.149213
2022-02-10 19:15:00,1.14825,1.14466,1.1489061
2022-02-10 19:30:00,1.14764,1.14466,1.1481926
2022-02-10 19:45:00,1.14762,1.14466,1.1480173
2022-02-10 20:00:00,1.14742,1.14595,1.1469805
2022-02-10 20:15:00,1.1473,1.14546,1.146501
2022-02-10 20:30:00,1.1473,1.14488,1.1466776
2022-02-10 20:45:00,1.14676,1.14475,1.1468242
2022-02-10 21:00:00,1.1465,1.14461,1.146701
2022-02-10 21:15:00,1.14613,1.14458,1.1460772
2022-02-10 21:30:00,1.14591,1.14458,1.1460041
2022-02-10 21:45:00,1.14541,1.14394,1.1454157
2022-02-10 22:00:00,1.14541,1.14306,1.1452813
2022-02-10 22:15:00,1.14516,1.14284,1.1452761
2022-02-10 22:30:00,1.14479,1.14065,1.1450962
2022-02-10 22:45:00,1.14424,1.14065,1.1447202
2022-02-10 23:00:00,1.14324,1.14065,1.1441128
2022-02-10 23:15:00,1.14288,1.14065,1.1438696
2022-02-10 23:30:00,1.14288,1.14116,1.1424892
2022-02-10 23:45:00,1.14288,1.14258,1.1429801
2022-02-11 00:00:00,1.14288,1.14263,1.1429471
2022-02-11 00:15:00,1.14288,1.14038,1.1429073
2022-02-11 00:30:00,1.14284,1.14038,1.1430573
2022-02-11 00:45:00,1.14269,1.14014,1.1431115
2022-02-11 01:00:00,1.14269,1.14014,1.1431342
2022-02-11 01:15:00,1.14195,1.14014,1.1423886
2022-02-11 01:30:00,1.14169,1.13862,1.1416771
2022-02-11 01:45:00,1.14169,1.13851,1.141646
2022-02-11 02:00:00,1.14111,1.13851,1.1412516
