2022-02-08 16:20:00,120166.0,119926.0,119591.62
2022-02-08 16:25:00,120166.0,119926.0,119607.6
2022-02-08 16:30:00,120166.0,119942.0,119682.54
2022-02-08 16:35:00,120166.0,119942.0,119955.516
2022-02-08 16:40:00,120086.0,119942.0,119694.03
2022-02-08 16:45:00,120086.0,119942.0,119730.82
2022-02-08 16:50:00,120086.0,119968.0,119707.54
2022-02-08 16:55:00,120177.0,119968.0,119816.72
2022-02-08 17:00:00,120177.0,119968.0,119865.24
2022-02-08 17:05:00,120177.0,120011.0,119774.8
2022-02-08 17:10:00,120177.0,120033.0,119758.12
2022-02-08 17:15:00,120166.0,120075.0,119958.9
2022-02-08 17:20:00,120284.0,120075.0,119839.52
2022-02-08 17:25:00,120343.0,120075.0,119901.86
2022-02-08 17:30:00,120343.0,120086.0,119849.9
2022-02-08 17:35:00,120348.0,120118.0,119896.05
2022-02-08 17:40:00,120354.0,120199.0,120109.75
2022-02-08 17:45:00,120354.0,120199.0,120125.18
2022-02-08 17:50:00,120354.0,120247.0,120148.05
2022-02-08 17:55:00,120504.0,120247.0,120111.19
2022-02-08 18:00:00,120573.0,120247.0,120122.14
2022-02-08 18:05:00,120702.0,120247.0,120052.68
2022-02-08 18:10:00,121076.0,120306.0,120112.51
2022-02-08 18:15:00,121076.0,120434.0,120300.31
2022-02-08 18:20:00,121076.0,120472.0,120371.49
2022-02-09 09:00:00,121076.0,120584.0,120488.664
2022-02-09 09:05:00,120910.0,120413.0,120585.21
2022-02-09 09:10:00,120910.0,120364.0,120810.836
2022-02-09 09:15:00,120803.0,120279.0,120694.555
2022-02-09 09:20:00,120600.0,120241.0,120163.67
2022-02-09 09:25:00,120466.0,120241.0,120004.42
2022-02-09 09:30:00,120402.0,120161.0,120011.37
2022-02-09 09:35:00,120402.0,120161.0,120022.414
2022-02-09 09:40:00,120402.0,120102.0,120022.96
2022-02-09 09:45:00,120381.0,120022.0,120142.36
2022-02-09 09:50:00,120397.0,120022.0,119881.72
2022-02-09 09:55:00,120397.0,120022.0,120001.73
2022-02-09 10:00:00,120573.0,120022.0,119821.29
2022-02-09 10:05:00,120675.0,120081.0,119830.45
2022-02-09 10:10:00,120675.0,120113.0,120178.336
2022-02-09 10:15:00,120675.0,120252.0,120191.41
2022-02-09 10:20:00,120675.0,120166.0,120561.84
2022-02-09 10:25:00,120616.0,120102.0,120576.22
2022-02-09 10:30:00,120552.0,119995.0,120128.1
2022-02-09 10:35:00,120552.0,119958.0,120120.08
2022-02-09 10:40:00,120263.0,119765.0,119943.78
2022-02-09 10:45:00,120156.0,119765.0,119879.695
2022-02-09 10:50:00,120134.0,119765.0,119766.8
2022-02-09 10:55:00,120145.0,119765.0,119680.41
2022-02-09 11:00:00,120166.0,119808.0,119530.836
2022-02-09 11:05:00,120166.0,119888.0,119845.57
2022-02-09 11:10:00,120209.0,119888.0,119749.414
2022-02-09 11:15:00,120290.0,119888.0,119837.836
2022-02-09 11:20:00,120311.0,119888.0,119839.95
2022-02-09 11:25:00,120413.0,119963.0,119762.58
2022-02-09 11:30:00,120563.0,119990.0,119953.29
2022-02-09 11:35:00,120563.0,120081.0,119990.7
2022-02-09 11:40:00,120563.0,120118.0,119968.35
2022-02-09 11:45:00,120563.0,120182.0,120199.43
2022-02-09 11:50:00,120552.0,120182.0,120352.38
2022-02-09 11:55:00,120552.0,120268.0,120131.52
2022-02-09 12:00:00,120787.0,120386.0,120207.38
2022-02-09 12:05:00,121028.0,120386.0,120238.86
2022-02-09 12:10:00,121173.0,120386.0,120237.03
2022-02-09 12:15:00,121355.0,120434.0,120244.92
2022-02-09 12:20:00,121355.0,120712.0,120532.484
2022-02-09 12:25:00,121355.0,120905.0,120749.76
2022-02-09 12:30:00,121355.0,121018.0,120916.195
2022-02-09 12:35:00,121258.0,121018.0,121051.99
2022-02-09 12:40:00,121189.0,121018.0,120921.5
2022-02-09 12:45:00,121173.0,121018.0,120813.5
2022-02-09 12:50:00,121173.0,120991.0,120872.4
2022-02-09 12:55:00,121173.0,120953.0,120904.54
2022-02-09 13:00:00,121173.0,120921.0,120868.74
2022-02-09 13:05:00,121125.0,120889.0,120894.9
2022-02-09 13:10:00,121034.0,120852.0,120775.766
2022-02-09 13:15:00,121034.0,120809.0,120785.875
2022-02-09 13:20:00,120985.0,120787.0,120750.305
2022-02-09 13:25:00,120916.0,120771.0,120651.52
2022-02-09 13:30:00,120900.0,120766.0,120630.47
2022-02-09 13:35:00,120900.0,120728.0,120606.36
2022-02-09 13:40:00,120868.0,120632.0,120586.695
2022-02-09 13:45:00,120868.0,120611.0,120528.766
2022-02-09 13:50:00,120857.0,120579.0,120641.266
2022-02-09 13:55:00,120745.0,120579.0,120487.5
2022-02-09 14:00:00,120745.0,120579.0,120374.87
2022-02-09 14:05:00,120766.0,120579.0,120353.22
2022-02-09 14:10:00,120766.0,120579.0,120428.51
2022-02-09 14:15:00,120793.0,120637.0,120455.76
2022-02-09 14:20:00,120862.0,120664.0,120451.96
2022-02-09 14:25:00,121034.0,120686.0,120478.914
2022-02-09 14:30:00,121098.0,120686.0,120481.266
2022-02-09 14:35:00,121119.0,120734.0,120513.43
2022-02-09 14:40:00,121178.0,120825.0,120699.33
2022-02-09 14:45:00,121178.0,120916.0,120884.71
2022-02-09 14:50:00,121178.0,120889.0,120957.125
2022-02-09 14:55:00,121178.0,120857.0,120937.19
2022-02-09 15:00:00,121071.0,120857.0,120849.85
2022-02-09 15:05:00,120985.0,120664.0,120627.35
2022-02-09 15:10:00,120985.0,120621.0,120668.18
2022-02-09 15:15:00,120948.0,120621.0,120588.086
2022-02-09 15:20:00,120900.0,120621.0,120628.94
2022-02-09 15:25:00,120803.0,120584.0,120318.445
2022-02-09 15:30:00,120819.0,120584.0,120365.445
2022-02-09 15:35:00,120819.0,120584.0,120436.29
2022-02-09 15:40:00,120819.0,120520.0,120372.0
2022-02-09 15:45:00,120819.0,120520.0,120541.09
2022-02-09 15:50:00,120814.0,120520.0,120483.16
2022-02-09 15:55:00,120777.0,120461.0,120518.92
2022-02-09 16:00:00,120675.0,120413.0,120187.01
2022-02-09 16:05:00,120675.0,120348.0,120344.39
2022-02-09 16:10:00,120627.0,120348.0,120329.74
2022-02-09 16:15:00,120605.0,120343.0,120168.87
2022-02-09 16:20:00,120605.0,120215.0,120120.516
2022-02-09 16:25:00,120605.0,120209.0,120075.1
2022-02-09 16:30:00,120568.0,120209.0,120271.96
2022-02-09 16:35:00,120429.0,120172.0,120108.71
2022-02-09 16:40:00,120466.0,120172.0,119921.36
2022-02-09 16:45:00,120466.0,120172.0,119945.05
2022-02-09 16:50:00,120466.0,120172.0,119915.516
2022-02-09 16:55:00,120546.0,120252.0,120060.6
2022-02-09 17:00:00,120680.0,120252.0,120089.62
2022-02-09 17:05:00,120680.0,120306.0,120102.16
2022-02-09 17:10:00,120696.0,120370.0,120067.336
2022-02-09 17:15:00,120798.0,120429.0,120238.59
2022-02-09 17:20:00,120798.0,120552.0,120453.51
2022-02-09 17:25:00,120798.0,120397.0,120405.63
2022-02-09 17:30:00,120798.0,120397.0,120423.195
2022-02-09 17:35:00,120734.0,120397.0,120476.414
2022-02-09 17:40:00,120707.0,120397.0,120442.97
2022-02-09 17:45:00,120632.0,120423.0,120121.95
2022-02-09 17:50:00,120632.0,120423.0,120167.484
2022-02-09 17:55:00,120616.0,120423.0,120210.734
2022-02-09 18:00:00,120568.0,120327.0,120212.05
2022-02-09 18:05:00,120568.0,120290.0,120315.39
2022-02-09 18:10:00,120696.0,120290.0,120218.484
2022-02-09 18:15:00,120836.0,120290.0,120175.98
2022-02-09 18:20:00,120905.0,120290.0,119992.78
2022-02-10 09:00:00,121012.0,120386.0,119983.266
2022-02-10 09:05:00,121012.0,120637.0,120493.87
2022-02-10 09:10:00,121012.0,120675.0,120662.29
2022-02-10 09:15:00,121012.0,120670.0,120710.39
2022-02-10 09:20:00,121007.0,120670.0,120769.17
2022-02-10 09:25:00,120905.0,120670.0,120560.805
2022-02-10 09:30:00,120905.0,120670.0,120587.016
2022-02-10 09:35:00,120948.0,120680.0,120555.18
2022-02-10 09:40:00,120948.0,120686.0,120491.555
2022-02-10 09:45:00,121028.0,120686.0,120586.57
2022-02-10 09:50:00,121092.0,120686.0,120607.1
2022-02-10 09:55:00,121109.0,120686.0,120598.11
2022-02-10 10:00:00,121109.0,120686.0,120457.5
2022-02-10 10:05:00,121119.0,120878.0,120744.555
2022-02-10 10:10:00,121226.0,120878.0,120874.91
2022-02-10 10:15:00,121226.0,120413.0,120788.56
2022-02-10 10:20:00,121226.0,120413.0,120694.94
2022-02-10 10:25:00,121226.0,120413.0,120920.45
2022-02-10 10:30:00,121125.0,120413.0,120935.98
2022-02-10 10:35:00,121125.0,120434.0,120125.1
2022-02-10 10:40:00,121125.0,120632.0,120751.93
2022-02-10 10:45:00,120948.0,120263.0,120657.555
2022-02-10 10:50:00,120948.0,120263.0,120581.016
2022-02-10 10:55:00,120948.0,120161.0,120527.836
2022-02-10 11:00:00,120862.0,120161.0,120586.62
2022-02-10 11:05:00,120643.0,120161.0,120166.32
2022-02-10 11:10:00,120696.0,120161.0,120128.36
2022-02-10 11:15:00,121007.0,120434.0,120250.65
2022-02-10 11:20:00,121237.0,120477.0,120284.42
2022-02-10 11:25:00,121328.0,120482.0,120313.73
2022-02-10 11:30:00,121435.0,120563.0,120284.81
2022-02-10 11:35:00,121435.0,120846.0,120705.734
2022-02-10 11:40:00,121478.0,121130.0,120962.125
2022-02-10 11:45:00,121719.0,121146.0,121099.42
2022-02-10 11:50:00,121719.0,121178.0,121047.65
2022-02-10 11:55:00,121719.0,121253.0,121131.55
2022-02-10 12:00:00,121719.0,121376.0,121207.98
2022-02-10 12:05:00,121681.0,121440.0,121452.99
2022-02-10 12:10:00,121681.0,121440.0,121351.34
2022-02-10 12:15:00,121681.0,121398.0,121349.11
2022-02-10 12:20:00,121681.0,121398.0,121358.46
2022-02-10 12:25:00,121644.0,121398.0,121322.8
2022-02-10 12:30:00,121644.0,121355.0,121269.29
2022-02-10 12:35:00,121644.0,121355.0,121298.31
2022-02-10 12:40:00,121638.0,121355.0,121358.3
2022-02-10 12:45:00,121622.0,121355.0,121292.89
2022-02-10 12:50:00,121628.0,121360.0,121240.766
2022-02-10 12:55:00,121628.0,121387.0,121188.766
2022-02-10 13:00:00,121628.0,121403.0,121237.7
2022-02-10 13:05:00,121628.0,121440.0,121341.77
2022-02-10 13:10:00,121756.0,121440.0,121319.8
2022-02-10 13:15:00,121756.0,121440.0,121278.12
