2022.01.06 18:00:00,1.13085,1.12895,1.1299715
2022.01.06 18:15:00,1.13085,1.12948,1.1296533
2022.01.06 18:30:00,1.13083,1.13007,1.1301506
2022.01.06 18:45:00,1.13083,1.12973,1.130257
2022.01.06 19:00:00,1.13083,1.12927,1.1302285
2022.01.06 19:15:00,1.13071,1.12919,1.1300876
2022.01.06 19:30:00,1.13071,1.1291,1.1301724
2022.01.06 19:45:00,1.13023,1.12876,1.1299342
2022.01.06 20:00:00,1.1297,1.12875,1.1295115
2022.01.06 20:15:00,1.12947,1.12875,1.1292156
2022.01.06 20:30:00,1.12963,1.12875,1.1290991
2022.01.06 20:45:00,1.1299,1.12875,1.1288114
2022.01.06 21:00:00,1.1299,1.12858,1.1288612
2022.01.06 21:15:00,1.1299,1.12854,1.1290075
2022.01.06 21:30:00,1.1299,1.12854,1.129127
2022.01.06 21:45:00,1.12967,1.12854,1.129245
2022.01.06 22:00:00,1.12933,1.12854,1.1286973
2022.01.06 22:15:00,1.12929,1.12866,1.1289414
2022.01.06 22:30:00,1.12926,1.12866,1.1287838
2022.01.06 22:45:00,1.12969,1.12866,1.1288776
2022.01.06 23:00:00,1.1299,1.12866,1.1287665
2022.01.06 23:15:00,1.1299,1.12902,1.1287129
2022.01.06 23:30:00,1.1299,1.12915,1.1288141
2022.01.06 23:45:00,1.1299,1.12917,1.1291962
2022.01.07 00:00:00,1.1297,1.12917,1.1292962
2022.01.07 00:15:00,1.12967,1.12926,1.1291219
2022.01.07 00:30:00,1.12974,1.12929,1.1290995
2022.01.07 00:45:00,1.12974,1.12941,1.1291194
2022.01.07 01:00:00,1.12974,1.12933,1.1293044
2022.01.07 01:15:00,1.12974,1.12924,1.1294111
2022.01.07 01:30:00,1.12973,1.12921,1.1294446
2022.01.07 01:45:00,1.12969,1.12921,1.1293335
2022.01.07 02:00:00,1.12969,1.12893,1.1293262
2022.01.07 02:15:00,1.12994,1.12893,1.1292896
2022.01.07 02:30:00,1.12994,1.12893,1.1291957
2022.01.07 02:45:00,1.12994,1.12893,1.129121
2022.01.07 03:00:00,1.13001,1.12951,1.1293484
2022.01.07 03:15:00,1.1301,1.12954,1.1294452
2022.01.07 03:30:00,1.1301,1.12955,1.1294618
2022.01.07 03:45:00,1.1301,1.12944,1.1295742
2022.01.07 04:00:00,1.1301,1.12944,1.1298788
2022.01.07 04:15:00,1.13002,1.12944,1.1298263
2022.01.07 04:30:00,1.1301,1.12944,1.1297392
2022.01.07 04:45:00,1.1301,1.12948,1.1294954
2022.01.07 05:00:00,1.1301,1.12949,1.1294644
2022.01.07 05:15:00,1.1301,1.12963,1.1295714
2022.01.07 05:30:00,1.12996,1.12963,1.129842
2022.01.07 05:45:00,1.13018,1.12963,1.1296597
2022.01.07 06:00:00,1.13026,1.12973,1.1297086
2022.01.07 06:15:00,1.13026,1.12978,1.1296661
2022.01.07 06:30:00,1.13026,1.12991,1.1298065
2022.01.07 06:45:00,1.13026,1.12991,1.1299559
2022.01.07 07:00:00,1.13025,1.12991,1.1298289
2022.01.07 07:15:00,1.13026,1.12991,1.1299657
2022.01.07 07:30:00,1.13026,1.12991,1.1299857
2022.01.07 07:45:00,1.13026,1.12975,1.1299479
2022.01.07 08:00:00,1.13026,1.12975,1.1299877
2022.01.07 08:15:00,1.13033,1.12975,1.1300544
2022.01.07 08:30:00,1.13038,1.12975,1.1299107
2022.01.07 08:45:00,1.13054,1.12975,1.1297153
2022.01.07 09:00:00,1.13054,1.12975,1.1296209
2022.01.07 09:15:00,1.13067,1.12995,1.130103
2022.01.07 09:30:00,1.13078,1.12995,1.1300889
2022.01.07 09:45:00,1.13112,1.12995,1.1300569
2022.01.07 10:00:00,1.13144,1.13009,1.1303549
2022.01.07 10:15:00,1.13146,1.13032,1.1301829
2022.01.07 10:30:00,1.13152,1.13052,1.1304739
2022.01.07 10:45:00,1.13167,1.13088,1.1308941
2022.01.07 11:00:00,1.13167,1.13088,1.1310359
2022.01.07 11:15:00,1.13185,1.13088,1.1311581
2022.01.07 11:30:00,1.13185,1.13109,1.1312054
2022.01.07 11:45:00,1.13185,1.13054,1.1312057
2022.01.07 12:00:00,1.13185,1.13027,1.1311791
2022.01.07 12:15:00,1.13167,1.13017,1.1313533
2022.01.07 12:30:00,1.13123,1.13002,1.1307737
2022.01.07 12:45:00,1.13075,1.13002,1.1300961
2022.01.07 13:00:00,1.13074,1.13002,1.1301309
2022.01.07 13:15:00,1.13072,1.12993,1.1298347
2022.01.07 13:30:00,1.13072,1.12975,1.1301119
2022.01.07 13:45:00,1.13072,1.12958,1.1300528
2022.01.07 14:00:00,1.13043,1.12955,1.1301491
2022.01.07 14:15:00,1.13012,1.1294,1.1296226
2022.01.07 14:30:00,1.13056,1.1294,1.1297011
2022.01.07 14:45:00,1.13219,1.12916,1.1295763
2022.01.07 15:00:00,1.13219,1.12916,1.1293883
2022.01.07 15:15:00,1.13219,1.12916,1.1294489
2022.01.07 15:30:00,1.13239,1.12916,1.129866
2022.01.07 15:45:00,1.13301,1.12979,1.1299723
2022.01.07 16:00:00,1.13336,1.12981,1.1296386
2022.01.07 16:15:00,1.13401,1.13134,1.1319808
2022.01.07 16:30:00,1.13485,1.13182,1.1337347
2022.01.07 16:45:00,1.13485,1.13236,1.13328
2022.01.07 17:00:00,1.13485,1.13288,1.1325475
2022.01.07 17:15:00,1.13493,1.13341,1.1330597
2022.01.07 17:30:00,1.13493,1.13341,1.1336737
2022.01.07 17:45:00,1.13501,1.13359,1.1335373
2022.01.07 18:00:00,1.13563,1.13369,1.1340756
2022.01.07 18:15:00,1.13575,1.13369,1.134019
2022.01.07 18:30:00,1.13577,1.1339,1.1339748
2022.01.07 18:45:00,1.13577,1.13453,1.1341459
2022.01.07 19:00:00,1.13577,1.13487,1.1345056
2022.01.07 19:15:00,1.13577,1.13514,1.1345983
2022.01.07 19:30:00,1.13592,1.13514,1.134762
2022.01.07 19:45:00,1.13614,1.13532,1.1346654
2022.01.07 20:00:00,1.13614,1.13542,1.1348122
2022.01.07 20:15:00,1.13614,1.13556,1.134826
2022.01.07 20:30:00,1.13621,1.13561,1.134887
2022.01.07 20:45:00,1.1364,1.13561,1.1350082
2022.01.07 21:00:00,1.1364,1.13561,1.134914
2022.01.07 21:15:00,1.1364,1.13576,1.1350386
2022.01.07 21:30:00,1.1364,1.13576,1.135134
2022.01.07 21:45:00,1.13632,1.13566,1.1352391
2022.01.07 22:00:00,1.13632,1.13566,1.135312
2022.01.07 22:15:00,1.13618,1.13566,1.1350974
2022.01.07 22:30:00,1.13609,1.13566,1.135204
2022.01.07 22:45:00,1.13606,1.1357,1.1349648
2022.01.07 23:00:00,1.13614,1.13578,1.1351187
2022.01.07 23:15:00,1.13614,1.13519,1.134869
2022.01.07 23:30:00,1.13614,1.13519,1.1349742
2022.01.07 23:45:00,1.13614,1.13519,1.1349599
2022.01.10 00:00:00,1.13588,1.13519,1.1349231
2022.01.10 00:15:00,1.13594,1.13518,1.1345706
2022.01.10 00:30:00,1.13594,1.13489,1.1346914
2022.01.10 00:45:00,1.13594,1.13489,1.1346248
2022.01.10 01:00:00,1.13594,1.13489,1.1344678
2022.01.10 01:15:00,1.13549,1.13489,1.1342423
2022.01.10 01:30:00,1.13549,1.13503,1.1341236
2022.01.10 01:45:00,1.13573,1.13508,1.1342603
2022.01.10 02:00:00,1.13573,1.13508,1.1341809
2022.01.10 02:15:00,1.13573,1.13513,1.1340941
2022.01.10 02:30:00,1.13573,1.13523,1.1341594
2022.01.10 02:45:00,1.13568,1.13534,1.1344559
2022.01.10 03:00:00,1.13558,1.13493,1.1342936
2022.01.10 03:15:00,1.13558,1.13474,1.1343988
2022.01.10 03:30:00,1.13558,1.13442,1.1343683
2022.01.10 03:45:00,1.13538,1.13439,1.1342857
2022.01.10 04:00:00,1.13512,1.13385,1.1339813
2022.01.10 04:15:00,1.13484,1.13368,1.1338378
2022.01.10 04:30:00,1.13463,1.13363,1.1336222
2022.01.10 04:45:00,1.13456,1.1333,1.1335282
2022.01.10 05:00:00,1.13389,1.1333,1.1330702
2022.01.10 05:15:00,1.13401,1.1333,1.13293
2022.01.10 05:30:00,1.13401,1.1333,1.1327254
2022.01.10 05:45:00,1.13401,1.13341,1.1325742
2022.01.10 06:00:00,1.13401,1.13325,1.1326967
2022.01.10 06:15:00,1.13377,1.13325,1.1327163
2022.01.10 06:30:00,1.13368,1.13325,1.1337063
2022.01.10 06:45:00,1.13363,1.13319,1.133824
2022.01.10 07:00:00,1.13346,1.13312,1.1336131
2022.01.10 07:15:00,1.13346,1.13291,1.1335895
2022.01.10 07:30:00,1.13346,1.13257,1.1335261
2022.01.10 07:45:00,1.13346,1.13257,1.1334502
2022.01.10 08:00:00,1.13345,1.13257,1.1336381
2022.01.10 08:15:00,1.13344,1.13257,1.1333488
2022.01.10 08:30:00,1.13355,1.13273,1.1331927
2022.01.10 08:45:00,1.13355,1.13279,1.1330976
2022.01.10 09:00:00,1.13355,1.13263,1.1336039
2022.01.10 09:15:00,1.13355,1.13199,1.1335372
2022.01.10 09:30:00,1.13355,1.13199,1.133619
2022.01.10 09:45:00,1.13355,1.13199,1.133593
2022.01.10 10:00:00,1.13354,1.13199,1.1332464
2022.01.10 10:15:00,1.13404,1.13201,1.1328295
2022.01.10 10:30:00,1.1344,1.13209,1.1329938
2022.01.10 10:45:00,1.1344,1.13239,1.1330363
2022.01.10 11:00:00,1.1344,1.1325,1.1339674
2022.01.10 11:15:00,1.1344,1.13218,1.1342033
2022.01.10 11:30:00,1.13355,1.13218,1.1340808
2022.01.10 11:45:00,1.13335,1.13218,1.1336565
2022.01.10 12:00:00,1.13335,1.13218,1.1333573
2022.01.10 12:15:00,1.13335,1.13218,1.1335294
2022.01.10 12:30:00,1.13355,1.13218,1.1335799
2022.01.10 12:45:00,1.13355,1.13218,1.1333225
2022.01.10 13:00:00,1.13355,1.13217,1.13347
2022.01.10 13:15:00,1.13355,1.13209,1.1332703
2022.01.10 13:30:00,1.13329,1.13198,1.1337767
2022.01.10 13:45:00,1.13288,1.13132,1.133419
2022.01.10 14:00:00,1.13288,1.13109,1.1332511
2022.01.10 14:15:00,1.13255,1.13109,1.1331404
2022.01.10 14:30:00,1.13235,1.13109,1.1329783
2022.01.10 14:45:00,1.13235,1.12992,1.1324413
2022.01.10 15:00:00,1.13235,1.12942,1.1324314
2022.01.10 15:15:00,1.13235,1.12893,1.1324047
2022.01.10 15:30:00,1.13173,1.12843,1.1322563
2022.01.10 15:45:00,1.13049,1.12843,1.1314813
2022.01.10 16:00:00,1.12971,1.12843,1.1310303
2022.01.10 16:15:00,1.13042,1.12843,1.1305345
2022.01.10 16:30:00,1.13087,1.1288,1.1302646
2022.01.10 16:45:00,1.13223,1.1288,1.1302881
2022.01.10 17:00:00,1.13265,1.12919,1.1307391
2022.01.10 17:15:00,1.13265,1.13007,1.1311824
2022.01.10 17:30:00,1.13279,1.13027,1.131537
2022.01.10 17:45:00,1.13279,1.13154,1.132818
2022.01.10 18:00:00,1.13281,1.13154,1.1328638
2022.01.10 18:15:00,1.13321,1.13193,1.1330726
2022.01.10 18:30:00,1.13332,1.13193,1.1333063
2022.01.10 18:45:00,1.13332,1.13194,1.1332055
2022.01.10 19:00:00,1.1334,1.13267,1.1334677
2022.01.10 19:15:00,1.1334,1.13254,1.1326536
2022.01.10 19:30:00,1.1334,1.13221,1.1326897
2022.01.10 19:45:00,1.1334,1.13221,1.1328514
2022.01.10 20:00:00,1.13304,1.13203,1.1325977
2022.01.10 20:15:00,1.1328,1.13193,1.1325923
2022.01.10 20:30:00,1.13265,1.13193,1.1321982
2022.01.10 20:45:00,1.13262,1.13193,1.1322606
2022.01.10 21:00:00,1.13262,1.13193,1.1320753
2022.01.10 21:15:00,1.13262,1.13196,1.1321172
2022.01.10 21:30:00,1.13278,1.13196,1.1322691
2022.01.10 21:45:00,1.13294,1.13196,1.132417
2022.01.10 22:00:00,1.13294,1.13217,1.1321418
2022.01.10 22:15:00,1.13294,1.1323,1.1321998
2022.01.10 22:30:00,1.13294,1.13244,1.1324975
2022.01.10 22:45:00,1.13294,1.13244,1.1326573
2022.01.10 23:00:00,1.13295,1.13244,1.13238
2022.01.10 23:15:00,1.13295,1.13196,1.1324546
2022.01.10 23:30:00,1.13295,1.13196,1.1326059
2022.01.10 23:45:00,1.13295,1.13196,1.1327194
2022.01.11 00:00:00,1.13277,1.13196,1.1327187
2022.01.11 00:15:00,1.13283,1.13224,1.132122
2022.01.11 00:30:00,1.13318,1.13232,1.1322111
2022.01.11 00:45:00,1.13318,1.13252,1.1325289
2022.01.11 01:00:00,1.13318,1.13258,1.1328585
2022.01.11 01:15:00,1.13318,1.13277,1.1330466
2022.01.11 01:30:00,1.13332,1.13278,1.1332089
2022.01.11 01:45:00,1.13332,1.13278,1.1331182
2022.01.11 02:00:00,1.13341,1.13278,1.1331471
2022.01.11 02:15:00,1.13341,1.13296,1.1331578
2022.01.11 02:30:00,1.13407,1.13304,1.1333543
2022.01.11 02:45:00,1.1341,1.13312,1.1332366
2022.01.11 03:00:00,1.1341,1.13317,1.1333305
2022.01.11 03:15:00,1.1341,1.13322,1.1333601
2022.01.11 03:30:00,1.1343,1.13338,1.1338258
2022.01.11 03:45:00,1.1343,1.13338,1.1338295
2022.01.11 04:00:00,1.1343,1.13338,1.1334573
2022.01.11 04:15:00,1.1343,1.13363,1.1336331
2022.01.11 04:30:00,1.1343,1.13363,1.1339338
2022.01.11 04:45:00,1.13419,1.13363,1.1338567
2022.01.11 05:00:00,1.13419,1.13363,1.1335909
2022.01.11 05:15:00,1.13419,1.13368,1.1336042
2022.01.11 05:30:00,1.13419,1.13368,1.1338239
2022.01.11 05:45:00,1.13414,1.13368,1.133923
2022.01.11 06:00:00,1.13408,1.13368,1.133883
2022.01.11 06:15:00,1.13414,1.13372,1.1335555
2022.01.11 06:30:00,1.13414,1.13379,1.1336958
2022.01.11 06:45:00,1.13424,1.13379,1.1337384
2022.01.11 07:00:00,1.13436,1.13377,1.1338229
2022.01.11 07:15:00,1.13436,1.13377,1.1337526
2022.01.11 07:30:00,1.13436,1.13377,1.1338178
2022.01.11 07:45:00,1.13436,1.13331,1.1339959
2022.01.11 08:00:00,1.13427,1.13309,1.133882
2022.01.11 08:15:00,1.13425,1.13309,1.1341819
2022.01.11 08:30:00,1.13439,1.13309,1.1339284
2022.01.11 08:45:00,1.13439,1.13309,1.1335819
2022.01.11 09:00:00,1.13439,1.13341,1.1336776
2022.01.11 09:15:00,1.13477,1.13341,1.1339005
2022.01.11 09:30:00,1.13487,1.13341,1.133982
2022.01.11 09:45:00,1.13487,1.13341,1.1336403
2022.01.11 10:00:00,1.13508,1.13386,1.13395
2022.01.11 10:15:00,1.13511,1.13411,1.1339574
2022.01.11 10:30:00,1.13512,1.1343,1.1343288
2022.01.11 10:45:00,1.13512,1.13357,1.1342791
2022.01.11 11:00:00,1.13512,1.13279,1.1345057
2022.01.11 11:15:00,1.13512,1.13279,1.1346786
2022.01.11 11:30:00,1.13456,1.13256,1.1342422
2022.01.11 11:45:00,1.13383,1.13256,1.1336278
2022.01.11 12:00:00,1.13383,1.13256,1.133213
2022.01.11 12:15:00,1.13358,1.13253,1.1332748
2022.01.11 12:30:00,1.13354,1.13253,1.1327972
2022.01.11 12:45:00,1.13375,1.13253,1.1330905
2022.01.11 13:00:00,1.13428,1.13253,1.1329345
2022.01.11 13:15:00,1.13428,1.1327,1.1328539
2022.01.11 13:30:00,1.13428,1.13298,1.1331234
2022.01.11 13:45:00,1.13428,1.13298,1.1334634
2022.01.11 14:00:00,1.13415,1.13298,1.1335658
2022.01.11 14:15:00,1.1337,1.13281,1.1333238
