2022-02-09 08:15:00,1.14249,1.14166,1.1420056
2022-02-09 08:30:00,1.14222,1.14101,1.141592
2022-02-09 08:45:00,1.1421,1.1404,1.1416332
2022-02-09 09:00:00,1.14206,1.14019,1.1412283
2022-02-09 09:15:00,1.14186,1.14019,1.1414468
2022-02-09 09:30:00,1.14243,1.14019,1.1408162
2022-02-09 09:45:00,1.14262,1.14019,1.1403176
2022-02-09 10:00:00,1.14269,1.14075,1.1400994
2022-02-09 10:15:00,1.14269,1.14133,1.1411211
2022-02-09 10:30:00,1.14269,1.14171,1.1420077
2022-02-09 10:45:00,1.14269,1.14171,1.1423218
2022-02-09 11:00:00,1.14272,1.14171,1.141728
2022-02-09 11:15:00,1.14334,1.14174,1.1413678
2022-02-09 11:30:00,1.1435,1.14188,1.1417437
2022-02-09 11:45:00,1.14361,1.14225,1.1420361
2022-02-09 12:00:00,1.14441,1.14225,1.1422024
2022-02-09 12:15:00,1.14441,1.1425,1.1424572
2022-02-09 12:30:00,1.14441,1.14307,1.1429788
2022-02-09 12:45:00,1.14441,1.14307,1.1431937
2022-02-09 13:00:00,1.14408,1.14274,1.1436492
2022-02-09 13:15:00,1.14375,1.14274,1.1430564
2022-02-09 13:30:00,1.14405,1.14274,1.1431979
2022-02-09 13:45:00,1.14405,1.14274,1.142981
2022-02-09 14:00:00,1.14405,1.14286,1.1424669
2022-02-09 14:15:00,1.14405,1.14305,1.1430578
2022-02-09 14:30:00,1.14389,1.1429,1.1430664
2022-02-09 14:45:00,1.14446,1.1429,1.1427869
2022-02-09 15:00:00,1.14452,1.1429,1.1431595
2022-02-09 15:15:00,1.14452,1.1429,1.1429114
2022-02-09 15:30:00,1.14452,1.14254,1.1429389
2022-02-09 15:45:00,1.14452,1.14248,1.1437385
2022-02-09 16:00:00,1.14368,1.14248,1.1431279
2022-02-09 16:15:00,1.14378,1.14248,1.1429797
2022-02-09 16:30:00,1.14399,1.14248,1.1425939
2022-02-09 16:45:00,1.14408,1.14272,1.1429616
2022-02-09 17:00:00,1.14408,1.14265,1.1426585
2022-02-09 17:15:00,1.14408,1.14254,1.1427385
2022-02-09 17:30:00,1.14408,1.14254,1.1434109
2022-02-09 17:45:00,1.14403,1.14254,1.143491
2022-02-09 18:00:00,1.14403,1.14254,1.1425164
2022-02-09 18:15:00,1.14403,1.14273,1.1426601
2022-02-09 18:30:00,1.14403,1.14269,1.143049
2022-02-09 18:45:00,1.14472,1.14249,1.1434609
2022-02-09 19:00:00,1.14472,1.14249,1.1429447
2022-02-09 19:15:00,1.14472,1.14249,1.1425388
2022-02-09 19:30:00,1.14472,1.14249,1.1427104
2022-02-09 19:45:00,1.14412,1.14275,1.1434538
2022-02-09 20:00:00,1.14403,1.14275,1.1431936
2022-02-09 20:15:00,1.14348,1.14262,1.142983
2022-02-09 20:30:00,1.14325,1.14262,1.1427976
2022-02-09 20:45:00,1.14325,1.14262,1.1426554
2022-02-09 21:00:00,1.14326,1.14262,1.1428043
2022-02-09 21:15:00,1.14328,1.14252,1.1425279
2022-02-09 21:30:00,1.14328,1.14193,1.1425745
2022-02-09 21:45:00,1.14328,1.14193,1.142562
2022-02-09 22:00:00,1.14328,1.14193,1.1427686
2022-02-09 22:15:00,1.14265,1.14193,1.1423117
2022-02-09 22:30:00,1.14257,1.142,1.1418669
2022-02-09 22:45:00,1.14257,1.14212,1.1418906
2022-02-09 23:00:00,1.14257,1.14212,1.1420587
2022-02-09 23:15:00,1.14257,1.14198,1.1418462
2022-02-09 23:30:00,1.1424,1.14198,1.1419679
2022-02-09 23:45:00,1.1425,1.14194,1.1418093
2022-02-10 00:00:00,1.1425,1.14194,1.1419357
2022-02-10 00:15:00,1.1425,1.14194,1.1416498
2022-02-10 00:30:00,1.1425,1.14194,1.1416358
2022-02-10 00:45:00,1.14226,1.14195,1.1417214
2022-02-10 01:00:00,1.14226,1.14195,1.141687
2022-02-10 01:15:00,1.14226,1.14179,1.1418252
2022-02-10 01:30:00,1.14226,1.14179,1.1417979
2022-02-10 01:45:00,1.1422,1.14133,1.1416428
2022-02-10 02:00:00,1.1422,1.14123,1.1416745
2022-02-10 02:15:00,1.14216,1.14123,1.1416949
2022-02-10 02:30:00,1.14216,1.14123,1.1416184
2022-02-10 02:45:00,1.14199,1.14123,1.1409603
2022-02-10 03:00:00,1.14199,1.14162,1.1413295
2022-02-10 03:15:00,1.14201,1.14165,1.1412712
2022-02-10 03:30:00,1.14208,1.1417,1.1415021
2022-02-10 03:45:00,1.14248,1.14172,1.1413059
2022-02-10 04:00:00,1.14288,1.14172,1.1414939
2022-02-10 04:15:00,1.14288,1.14172,1.1413099
2022-02-10 04:30:00,1.14288,1.14207,1.1417534
2022-02-10 04:45:00,1.14288,1.14223,1.1419011
2022-02-10 05:00:00,1.14294,1.14246,1.1424983
2022-02-10 05:15:00,1.14307,1.14251,1.1420374
2022-02-10 05:30:00,1.14307,1.14256,1.1422436
2022-02-10 05:45:00,1.14307,1.14256,1.1423504
2022-02-10 06:00:00,1.14307,1.14221,1.1424435
2022-02-10 06:15:00,1.14302,1.14221,1.1425804
2022-02-10 06:30:00,1.14284,1.14221,1.1423523
2022-02-10 06:45:00,1.14262,1.14221,1.1420871
2022-02-10 07:00:00,1.14262,1.14228,1.141904
2022-02-10 07:15:00,1.14273,1.14228,1.1420553
2022-02-10 07:30:00,1.14273,1.14196,1.1420281
2022-02-10 07:45:00,1.14273,1.14196,1.1420944
2022-02-10 08:00:00,1.14273,1.14196,1.1421071
2022-02-10 08:15:00,1.14264,1.14196,1.1422383
2022-02-10 08:30:00,1.14278,1.14188,1.1414303
2022-02-10 08:45:00,1.14279,1.14188,1.1418595
2022-02-10 09:00:00,1.1428,1.14188,1.1417592
2022-02-10 09:15:00,1.14326,1.14188,1.1422695
2022-02-10 09:30:00,1.14328,1.14188,1.141422
2022-02-10 09:45:00,1.14328,1.14218,1.1424426
2022-02-10 10:00:00,1.14328,1.14218,1.1423917
2022-02-10 10:15:00,1.14365,1.14218,1.1425885
2022-02-10 10:30:00,1.14455,1.14218,1.1424876
2022-02-10 10:45:00,1.14455,1.14231,1.1419922
2022-02-10 11:00:00,1.14455,1.14318,1.1428698
2022-02-10 11:15:00,1.14455,1.14339,1.1430974
2022-02-10 11:30:00,1.14453,1.14347,1.1439359
2022-02-10 11:45:00,1.14453,1.14338,1.1435758
2022-02-10 12:00:00,1.14449,1.14338,1.1439177
2022-02-10 12:15:00,1.14423,1.14328,1.1436825
2022-02-10 12:30:00,1.14423,1.14328,1.1431469
2022-02-10 12:45:00,1.14421,1.14326,1.1436675
2022-02-10 13:00:00,1.14399,1.14305,1.143139
2022-02-10 13:15:00,1.14399,1.14292,1.1433284
2022-02-10 13:30:00,1.14371,1.14292,1.1431379
2022-02-10 13:45:00,1.14387,1.14292,1.14318
2022-02-10 14:00:00,1.14387,1.14292,1.1427473
2022-02-10 14:15:00,1.14408,1.14296,1.142625
2022-02-10 14:30:00,1.14408,1.14298,1.1429873
2022-02-10 14:45:00,1.14408,1.13845,1.1432618
2022-02-10 15:00:00,1.14408,1.13814,1.1431853
2022-02-10 15:15:00,1.14384,1.13814,1.1434398
2022-02-10 15:30:00,1.14348,1.13742,1.1430864
2022-02-10 15:45:00,1.14107,1.13742,1.1395764
2022-02-10 16:00:00,1.14091,1.13742,1.1383747
2022-02-10 16:15:00,1.14464,1.13742,1.1369888
2022-02-10 16:30:00,1.1449,1.13803,1.1364865
2022-02-10 16:45:00,1.147,1.13957,1.1382891
2022-02-10 17:00:00,1.14729,1.14066,1.1393055
2022-02-10 17:15:00,1.1489,1.14331,1.141661
2022-02-10 17:30:00,1.14942,1.14435,1.142496
2022-02-10 17:45:00,1.14942,1.14617,1.1444414
2022-02-10 18:00:00,1.14942,1.14647,1.1452229
2022-02-10 18:15:00,1.14942,1.14795,1.1466854
2022-02-10 18:30:00,1.14907,1.14724,1.1475799
2022-02-10 18:45:00,1.14907,1.14685,1.1478174
2022-02-10 19:00:00,1.14881,1.14466,1.1481717
2022-02-10 19:15:00,1.14825,1.14466,1.1479653
2022-02-10 19:30:00,1.14764,1.14466,1.147325
2022-02-10 19:45:00,1.14762,1.14466,1.1471616
2022-02-10 20:00:00,1.14742,1.14595,1.1463674
2022-02-10 20:15:00,1.1473,1.14546,1.1459156
2022-02-10 20:30:00,1.1473,1.14488,1.1461463
2022-02-10 20:45:00,1.14676,1.14475,1.1459907
2022-02-10 21:00:00,1.1465,1.14461,1.1459768
2022-02-10 21:15:00,1.14613,1.14458,1.1454878
2022-02-10 21:30:00,1.14591,1.14458,1.1454196
2022-02-10 21:45:00,1.14541,1.14394,1.1448777
2022-02-10 22:00:00,1.14541,1.14306,1.1447741
2022-02-10 22:15:00,1.14516,1.14284,1.1447563
2022-02-10 22:30:00,1.14479,1.14065,1.1446004
2022-02-10 22:45:00,1.14424,1.14065,1.1442088
2022-02-10 23:00:00,1.14324,1.14065,1.1435207
2022-02-10 23:15:00,1.14288,1.14065,1.1432223
2022-02-10 23:30:00,1.14288,1.14116,1.1421692
2022-02-10 23:45:00,1.14288,1.14258,1.1425985
2022-02-11 00:00:00,1.14288,1.14263,1.1426039
2022-02-11 00:15:00,1.14288,1.14038,1.142509
2022-02-11 00:30:00,1.14284,1.14038,1.1425383
2022-02-11 00:45:00,1.14269,1.14014,1.1425787
2022-02-11 01:00:00,1.14269,1.14014,1.1426033
2022-02-11 01:15:00,1.14195,1.14014,1.1419612
2022-02-11 01:30:00,1.14169,1.13862,1.1413256
2022-02-11 01:45:00,1.14169,1.13851,1.141404
2022-02-11 02:00:00,1.14111,1.13851,1.1410567
2022-02-11 02:15:00,1.1408,1.13851,1.1408005
